OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2059395,LOP240519000075,71ST AV&ORRAL ST,AV&ORRAL ST,975,STAND BY AND PRESERV,1716082483000,"[-122.1859638, 37.762172]",6074333,2104374,C,30X,CCD6,05/19/24  1:34:43 AM,1716109320000,30,5,3
2059396,LOP240519000072,1035 76TH AV,76TH AV,415F,415 FAMILY,1716082465000,"[-122.1903867, 37.7546181]",6073005,2101647,C,26Y,CCD7,05/19/24  1:34:25 AM,1716087592000,26,4,3
2059397,LOP240519000073,505 14TH ST,14TH ST,602L,TRESPASS:,1716082471000,"[-122.2725941, 37.804809]",6049589,2120359,C,03Y,CCD3,05/19/24  1:34:31 AM,1716082471000,3,1,1
2059398,LOP240519000074,3070 FLORIDA ST,FLORIDA ST,INFO,BEAT INFORMATION,1716082475000,"[-122.2038232, 37.7974394]",6069405,2117307,C,22Y,CCD4,05/19/24  1:34:35 AM,1716082484000,22,3,2
2059399,LOP240519000076,318 7TH ST,7TH ST,911C,911 HANG UP FROM CP,1716082553000,"[-122.2710408, 37.7983279]",6049993,2117991,C,03X,CCD2,05/19/24  1:35:53 AM,1716082553000,3,1,1
2059400,LOP240519000077,7000 COLISEUM WY,COLISEUM WY,SIDESH,SIDESHOW,1716082613000,"[-122.2054967, 37.7516921]",6068618,2100661,C,31X,CCD7,05/19/24  1:36:53 AM,1716090675000,31,5,3
2059401,LOP240519000078,79 FAIRMOUNT AV,FAIRMOUNT AV,BCAST,BROADCAST,1716082622000,"[-122.2599812, 37.8158698]",6053308,2124317,C,08X,CCD3,05/19/24  1:37:02 AM,1716082777000,8,2,1
2059402,LOP240519000079,710 37TH ST,37TH ST,10851,STOLEN VEHICLE,1716082671000,"[-122.2703847, 37.8264129]",6050376,2128212,C,06X,CCD1,05/19/24  1:37:51 AM,1716107303000,6,1,1
2059403,LOP240519000080,3331 GRAND AV,GRAND AV,933R,ALARM-RINGER,1716082728000,"[-122.2466661, 37.8134308]",6057137,2123357,C,14Y,CCD2,05/19/24  1:38:48 AM,1716084477000,14,2,2
2059404,LOP240519000081,2340 ADELINE ST,ADELINE ST,415SS,415 SHOT SPOTTER GUN,1716082834000,"[-122.2835004, 37.8166757]",6046521,2124739,C,07X,CCD3,05/19/24  1:40:34 AM,1716084446000,7,1,1
2059405,LOP240519000082,LEONA CREEK DR&LION WY,CREEK DR&LION WY,970,AUTO IMPROPERLY PARK,1716082909000,"[-122.197678, 37.7563702]",6070909,2102323,P,26Y,CCD6,05/19/24  1:41:49 AM,1716082909000,26,4,3
2059406,LOP240519000083,4760 TELEGRAPH AV,TELEGRAPH AV,WELCK,WELFARE CHECK -- CHE,1716082936000,"[-122.2628789, 37.8348069]",6052601,2131227,A,12X,CCD1,05/19/24  1:42:16 AM,1716092278000,12,2,1
2059407,LOP240519000084,1428 105TH AV,105TH AV,945A,AMBULANCE REQUESTED,1716083019000,"[-122.166351, 37.7394081]",6079854,2095985,C,32X,CCD7,05/19/24  1:43:39 AM,1716083019000,32,5,3
2059408,LOP240519000085,1552 76TH AV,76TH AV,415E,LOUD MUSIC,1716083185000,"[-122.1820336, 37.7601983]",6075456,2103635,C,30X,CCD6,05/19/24  1:46:25 AM,1716084273000,30,5,3
2059409,LOP240519000086,1100 60TH AV,60TH AV,415E,LOUD MUSIC,1716083245000,"[-122.2030982, 37.7617581]",6069378,2104313,C,26Y,CCD6,05/19/24  1:47:25 AM,1716084254000,26,4,3
2059410,LOP240519000087,1172 60TH AV,60TH AV,911C,911 HANG UP FROM CP,1716083265000,"[-122.2024854, 37.76219]",6069558,2104467,C,26Y,CCD6,05/19/24  1:47:45 AM,1716099535000,26,4,3
2059411,LOP240519000089,11TH AV&E 15TH ST,AV&E 15TH ST,20002,HIT & RUN (PROPERTY,1716083307000,"[-122.2479482, 37.792006]",6056621,2115564,C,19X,CCD2,05/19/24  1:48:27 AM,1716091388000,19,3,2
2059412,LOP240519000090,1414 36TH AV,36TH AV,415E,LOUD MUSIC,1716083400000,"[-122.221926, 37.7760399]",6064032,2109612,C,23X,CCD5,05/19/24  1:50:00 AM,1716084235000,23,4,2
2059413,LOP240519000091,1620 FRUITVALE AV,FRUITVALE AV,484,THEFT,1716083570000,"[-122.2242348, 37.7806894]",6063396,2111317,P,23X,CCD5,05/19/24  1:52:50 AM,1716083570000,23,4,2
2059414,LOP240519000092,APRICOT ST&MOORPARK AV,ST&MOORPARK AV,211,ROBBERY,1716083780000,"[-122.1713401, 37.7339318]",6078376,2094017,C,32X,CCD7,05/19/24  1:56:20 AM,1716088552000,32,5,3
2059415,LOP240519000093,1 BAY BRIDGE,BAY BRIDGE,23152,DUI ALCOHOL/DRUGS,1716083857000,"[-122.3095964, 37.8245819]",6039040,2127762,C,07X,CCD3,05/19/24  1:57:37 AM,1716083858000,7,1,1
2059416,LOP240519000094,4601 ROCKINGHAM CT,ROCKINGHAM CT,933R,ALARM-RINGER,1716083951000,"[-122.163793, 37.7859747]",6080895,2112925,C,25Y,CCD6,05/19/24  1:59:11 AM,1716090692000,25,4,2
2059417,LOP240519000096,14TH ST&CAMPBELL ST,ST&CAMPBELL ST,INFO,BEAT INFORMATION,1716084379000,"[-122.2952467, 37.8120092]",6043096,2123105,C,02Y,CCD3,05/19/24  2:06:19 AM,1716084977000,2,1,1
2059418,LOP240519000095,2240 CHESTNUT ST,CHESTNUT ST,415SS,415 SHOT SPOTTER GUN,1716084338000,"[-122.2827034, 37.8156412]",6046744,2124358,A,07X,CCD3,05/19/24  2:05:38 AM,1716084785000,7,1,1
2059419,LOP240519000097,2321 LINDEN ST,LINDEN ST,BTNFO,BEAT INFORMATION,1716084656000,"[-122.2815432, 37.8160598]",6047082,2124504,C,07X,CCD3,05/19/24  2:10:56 AM,1716084656000,7,1,1
2059420,LOP240519000099,24TH ST&POPLAR ST,ST&POPLAR ST,415GS,415 GUNSHOTS,1716084755000,"[-122.2865317, 37.8178933]",6045654,2125199,C,07X,CCD3,05/19/24  2:12:35 AM,1716088934000,7,1,1
2059421,LOP240519000098,2524 MARKET ST,MARKET ST,415LT,DISTURBANCE-LANDLORD,1716084755000,"[-122.2777101, 37.8169224]",6048195,2124797,C,07X,CCD3,05/19/24  2:12:35 AM,1716108669000,7,1,1
2059422,LOP240519000100,9314 WALNUT ST,WALNUT ST,415C,415 UNKNOWN,1716084771000,"[-122.1708499, 37.7488977]",6078615,2099463,P,34X,CCD7,05/19/24  2:12:51 AM,1716084771000,34,5,3
2059423,LOP240519000101,2926 HIGH ST,HIGH ST,918,PERSON SCREAMING,1716084879000,"[-122.2014625, 37.7838495]",6069997,2112347,C,28X,CCD4,05/19/24  2:14:39 AM,1716087870000,28,4,3
2059424,LOP240519000102,1600 3RD AV,3RD AV,415C,415 UNKNOWN,1716084884000,"[-122.253595, 37.7985145]",6055034,2117964,C,15X,CCD2,05/19/24  2:14:44 AM,1716090616000,15,3,2
2059425,LOP240519000103,68TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,23103,RECKLESS DRIVING,1716085094000,"[-122.1911019, 37.7611123]",6072841,2104015,C,30X,CCD6,05/19/24  2:18:14 AM,1716088935000,30,5,3
2059426,LOP240519000105,BELLEVUE AV&ELLITA AV,AV&ELLITA AV,451,ARSON,1716085214000,"[-122.2551553, 37.8077013]",6054646,2121317,C,14X,CCD3,05/19/24  2:20:14 AM,1716086720000,14,2,2
2059427,LOP240519000108,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1716085567000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/19/24  2:26:07 AM,1716085572000,31,5,3
2059428,LOP240519000107,1442 82ND AV,82ND AV,415E,LOUD MUSIC,1716085555000,"[-122.179087, 37.7558097]",6076279,2102022,C,34X,CCD6,05/19/24  2:25:55 AM,1716097512000,34,5,3
2059429,LOP240519000109,2400 TELEGRAPH AV,TELEGRAPH AV,SECCK,SECURITY CHECK,1716085628000,"[-122.2685493, 37.813481]",6050817,2123494,C,08X,CCD3,05/19/24  2:27:08 AM,1716086371000,8,2,1
2059430,LOP240519000110,1559 76TH AV,76TH AV,415E,LOUD MUSIC,1716085748000,"[-122.1819857, 37.760372]",6075471,2103698,C,30X,CCD6,05/19/24  2:29:08 AM,1716088922000,30,5,3
2059431,LOP240519000113,1118 86TH AV,86TH AV,415F,415 FAMILY,1716085994000,"[-122.1812669, 37.750318]",6075613,2100034,C,33X,CCD7,05/19/24  2:33:14 AM,1716112673000,33,5,3
2059432,LOP240519000114,2701 TELEGRAPH AV,TELEGRAPH AV,HAZ,HAZARDOUS SITUATION/,1716085997000,"[-122.267988, 37.8162225]",6050998,2124489,C,08X,CCD3,05/19/24  2:33:17 AM,1716087760000,8,2,1
2059433,LOP240519000112,1553 77TH AV,77TH AV,945A,AMBULANCE REQUESTED,1716085978000,"[-122.181493, 37.7597006]",6075609,2103451,C,30X,CCD6,05/19/24  2:32:58 AM,1716085978000,30,5,3
2059434,LOP240519000116,19TH ST&FRANKLIN ST,ST&FRANKLIN ST,ASSIST,ASSIST,1716086208000,"[-122.2678276, 37.8073088]",6050983,2121243,C,04X,CCD3,05/19/24  2:36:48 AM,1716099562000,4,1,1
2059435,LOP240519000117,878 CAMPBELL VILLAGE CT,CAMPBELL VILLAGE CT,945A,AMBULANCE REQUESTED,1716086281000,"[-122.2989597, 37.8076373]",6041993,2121534,C,02Y,CCD3,05/19/24  2:38:01 AM,1716086281000,2,1,1
2059436,LOP240519000118,657 W MACARTHUR BLVD,W MACARTHUR BLVD,BCAST,BROADCAST,1716086377000,"[-122.2692457, 37.8271524]",6050710,2128475,C,06X,CCD1,05/19/24  2:39:37 AM,1716100326000,6,1,1
2059437,LOP240519000119,1130 3RD AV,3RD AV,415C,415 UNKNOWN,1716086440000,"[-122.2570673, 37.7960373]",6054014,2117081,C,19X,CCD2,05/19/24  2:40:40 AM,1716087425000,19,3,2
2059438,LOP240519000120,1111 BROADWAY,BROADWAY,MSDIAL,MISDIAL,1716086508000,"[-122.2725013, 37.802374]",6049599,2119472,C,03Y,CCD3,05/19/24  2:41:48 AM,1716086508000,3,1,1
2059439,LOP240519000122,1833 10TH AV,10TH AV,945A,AMBULANCE REQUESTED,1716086686000,"[-122.2457439, 37.7949777]",6057278,2116634,C,17X,CCD2,05/19/24  2:44:46 AM,1716086686000,17,3,2
2059440,LOP240519000123,27TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1716086872000,"[-122.2679247, 37.816185]",6051016,2124475,C,08X,CCD3,05/19/24  2:47:52 AM,1716087709000,8,2,1
2059441,LOP240519000124,10151 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1716086885000,"[-122.1544622, 37.7451214]",6083328,2098004,C,32Y,CCD7,05/19/24  2:48:05 AM,1716086886000,32,5,3
2059442,LOP240519000125,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1716086946000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/19/24  2:49:06 AM,1716086946000,31,5,3
2059443,LOP240519000126,77TH AV&HILLSIDE ST,AV&HILLSIDE ST,415E,LOUD MUSIC,1716087122000,"[-122.1710569, 37.7659441]",6078666,2105670,C,30Y,CCD6,05/19/24  2:52:02 AM,1716089012000,30,5,3
2059444,LOP240519000128,E 19TH ST&22ND AV,19TH ST&22ND AV,23103,RECKLESS DRIVING,1716087340000,"[-122.2347308, 37.7879189]",6060412,2114005,C,18X,CCD2,05/19/24  2:55:40 AM,1716087882000,18,3,2
2059445,LOP240519000131,4901 E 12TH ST,E 12TH ST,911C,911 HANG UP FROM CP,1716087393000,"[-122.211377, 37.7681811]",6067028,2106695,C,26X,CCD5,05/19/24  2:56:33 AM,1716087393000,26,4,3
2059446,LOP240519000129,7101 EDGEWATER DR,EDGEWATER DR,TXT911,TEXT911,1716087364000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/19/24  2:56:04 AM,1716088971000,31,5,3
2059447,LOP240519000130,16TH AV&MARIN WY,AV&MARIN WY,976,CAR STOP,1716087391000,"[-122.243805, 37.7887656]",6057796,2114362,C,19X,CCD2,05/19/24  2:56:31 AM,1716091936000,19,3,2
2059448,LOP240519000132,E 19TH ST&22ND AV,19TH ST&22ND AV,415GS,415 GUNSHOTS,1716087423000,"[-122.2347308, 37.7879189]",6060412,2114005,A,18X,CCD2,05/19/24  2:57:03 AM,1716088080000,18,3,2
2059449,LOP240519000134,4539 VIRGINIA AV,VIRGINIA AV,415SS,415 SHOT SPOTTER GUN,1716087599000,"[-122.1978316, 37.7826218]",6071038,2111881,A,28X,CCD6,05/19/24  2:59:59 AM,1716087877000,28,4,3
2059450,LOP240519000135,6918 LACEY AV,LACEY AV,243E,BATTERY ON CO-HABITA,1716087669000,"[-122.1738615, 37.7715599]",6077892,2107729,C,29X,CCD6,05/19/24  3:01:09 AM,1716095559000,29,5,3
2059451,LOP240519000136,114 BRUSH ST,BRUSH ST,415C,415 UNKNOWN,1716087898000,"[-122.2837284, 37.7983509]",6046328,2118069,C,02X,CCD3,05/19/24  3:04:58 AM,1716087916000,2,1,1
2059452,LOP240519000137,2124 57TH AV,57TH AV,INFO,BEAT INFORMATION,1716087927000,"[-122.1963031, 37.7697943]",6071395,2107203,C,27Y,CCD6,05/19/24  3:05:27 AM,1716087927000,27,4,3
2059453,LOP240519000138,2822 HAVENSCOURT BLVD,HAVENSCOURT BLVD,415E,LOUD MUSIC,1716087990000,"[-122.1819053, 37.7698111]",6075556,2107134,C,30Y,CCD6,05/19/24  3:06:30 AM,1716089162000,30,5,3
2059454,LOP240519000139,701 KENNEDY ST,KENNEDY ST,933R,ALARM-RINGER,1716088072000,"[-122.2376505, 37.7767623]",6059493,2109959,P,19X,CCD5,05/19/24  3:07:52 AM,1716088072000,19,3,2
2059455,LOP240519000140,38TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901A,VEHICLE COLLISION-PE,1716088100000,"[-122.2199557, 37.7747914]",6064593,2109147,C,23X,CCD5,05/19/24  3:08:20 AM,1716099496000,23,4,2
2059456,LOP240519000141,444 EMBARCADERO WEST,EMBARCADERO WEST,602L,TRESPASS:,1716088313000,"[-122.2766332, 37.7953651]",6048357,2116943,C,01X,CCD3,05/19/24  3:11:53 AM,1716090798000,1,1,1
2059457,LOP240519000142,1757 81ST AV,81ST AV,415SS,415 SHOT SPOTTER GUN,1716088466000,"[-122.1758301, 37.7585067]",6077238,2102987,C,30X,CCD6,05/19/24  3:14:26 AM,1716091401000,30,5,3
2059458,LOP240519000143,2011 E 12TH ST,E 12TH ST,415C,415 UNKNOWN,1716088477000,"[-122.2408104, 37.7847501]",6058634,2112884,P,19X,CCD5,05/19/24  3:14:37 AM,1716088492000,19,3,2
2059459,LOP240519000144,2220 82ND AV,82ND AV,242,BATTERY,1716088481000,"[-122.1699696, 37.7602132]",6078943,2103578,P,35X,CCD6,05/19/24  3:14:41 AM,1716088532000,35,5,3
2059460,LOP240519000145,8701 HILLSIDE ST,HILLSIDE ST,415N,DISTURBANCE-NEIGHBOR,1716088591000,"[-122.1640731, 37.757234]",6080628,2102463,C,35X,CCD7,05/19/24  3:16:31 AM,1716112004000,35,5,3
2059461,LOP240519000147,455 7TH ST,7TH ST,MP,MISSING PERSON,1716088662000,"[-122.2743715, 37.7995112]",6049039,2118440,A,03Y,CCD3,05/19/24  3:17:42 AM,1716088663000,3,1,1
2059462,LOP240519000146,1070 81ST AV,81ST AV,945A,AMBULANCE REQUESTED,1716088615000,"[-122.1847984, 37.7533467]",6074612,2101155,C,33X,CCD7,05/19/24  3:16:55 AM,1716088628000,33,5,3
2059463,LOP240519000148,1738 4TH AV,4TH AV,911N,POLICE RELATED MATTE,1716088799000,"[-122.2514941, 37.7986748]",6055642,2118011,C,17X,CCD2,05/19/24  3:19:59 AM,1716088810000,17,3,2
2059464,LOP240519000149,1801 EMBARCADERO,EMBARCADERO,WELCK,WELFARE CHECK -- CHE,1716088911000,"[-122.2432278, 37.7836404]",6057928,2112493,C,19X,CCD2,05/19/24  3:21:51 AM,1716099371000,19,3,2
2059465,LOP240519000150,1830 LAKESHORE AV,LAKESHORE AV,415E,LOUD MUSIC,1716089122000,"[-122.2542742, 37.8011797]",6054856,2118938,C,15X,CCD2,05/19/24  3:25:22 AM,1716091123000,15,3,2
2059466,LOP240519000151,2626 11TH AV,11TH AV,415C,415 UNKNOWN,1716089252000,"[-122.2379265, 37.7990595]",6059564,2118078,C,17Y,CCD2,05/19/24  3:27:32 AM,1716105596000,17,3,2
2059467,LOP240519000152,1425 100TH AV,100TH AV,215,CARJACKING,1716089380000,"[-122.1689578, 37.7428953]",6079123,2097268,C,19X,CCD7,05/19/24  3:29:40 AM,1716105888000,19,3,2
2059468,LOP240519000153,3401 E 12TH ST,E 12TH ST,945A,AMBULANCE REQUESTED,1716089394000,"[-122.2240621, 37.7759317]",6063414,2109584,C,23X,CCD5,05/19/24  3:29:54 AM,1716089395000,23,4,2
2059469,LOP240519000154,3411 MALCOLM AV,MALCOLM AV,949,SUSPICIOUS VEHICLE,1716089474000,"[-122.1412388, 37.7467181]",6087161,2098518,C,35Y,CCD7,05/19/24  3:31:14 AM,1716090769000,35,5,3
2059470,LOP240519000156,535 JULIE ANN WY,JULIE ANN WY,10851,STOLEN VEHICLE,1716089847000,"[-122.2103576, 37.7589227]",6067261,2103319,C,26X,CCD6,05/19/24  3:37:27 AM,1716095133000,26,4,3
2059471,LOP240519000157,1200 LAKESHORE AV,LAKESHORE AV,911N,POLICE RELATED MATTE,1716089918000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,05/19/24  3:38:38 AM,1716089935000,19,3,2
2059472,LOP240519000159,2400 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1716090108000,"[-122.2140323, 37.799879]",6066472,2118249,C,22X,CCD4,05/19/24  3:41:48 AM,1716090111000,22,3,2
2059473,LOP240519000160,1675 87TH AV,87TH AV,415SS,415 SHOT SPOTTER GUN,1716090224000,"[-122.1730365, 37.7530611]",6078010,2100990,A,34X,CCD7,05/19/24  3:43:44 AM,1716090349000,34,5,3
2059474,LOP240519000161,9210 C ST,C ST,945A,AMBULANCE REQUESTED,1716090436000,"[-122.1777999, 37.746456]",6076590,2098610,C,33X,CCD7,05/19/24  3:47:16 AM,1716090447000,33,5,3
2059475,LOP240519000162,35TH AV&SUTER ST,AV&SUTER ST,243E,BATTERY ON CO-HABITA,1716090460000,"[-122.2047824, 37.7912728]",6069087,2115067,C,24Y,CCD4,05/19/24  3:47:40 AM,1716102728000,24,4,2
2059476,LOP240519000163,W GRAND AV&SAN PABLO AV,GRAND AV&SAN PABLO AV,415TH,415 THREATS,1716090592000,"[-122.2740099, 37.8127727]",6049235,2123266,C,05X,CCD3,05/19/24  3:49:52 AM,1716112284000,5,1,1
2059477,LOP240519000164,FOOTHILL BLVD&HIGH ST,BLVD&HIGH ST,SIGNAL,SIGNALS-MALFUNCTIONI,1716090602000,"[-122.2118002, 37.7746848]",6066949,2109065,C,23X,CCD5,05/19/24  3:50:02 AM,1716090750000,23,4,2
2059478,LOP240519000165,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1716090664000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/19/24  3:51:04 AM,1716096658000,3,1,1
2059479,LOP240519000166,2188 RANSOM AV,RANSOM AV,BCAST,BROADCAST,1716091250000,"[-122.2126569, 37.7830227]",6066757,2112105,C,24X,CCD5,05/19/24  4:00:50 AM,1716100347000,24,4,2
2059480,LOP240519000169,74TH AV&HILLSIDE ST,AV&HILLSIDE ST,WELCK,WELFARE CHECK -- CHE,1716091421000,"[-122.1728191, 37.7676825]",6078168,2106312,C,30Y,CCD6,05/19/24  4:03:41 AM,1716094147000,30,5,3
2059481,LOP240519000170,74TH AV&HILLSIDE ST,AV&HILLSIDE ST,945,AMBULANCE FOLLOW UP,1716091436000,"[-122.1728191, 37.7676825]",6078168,2106312,C,30Y,CCD6,05/19/24  4:03:56 AM,1716091444000,30,5,3
2059482,LOP240519000171,9TH ST&BROADWAY,ST&BROADWAY,242,BATTERY,1716091852000,"[-122.2733519, 37.8008834]",6049343,2118934,A,03X,CCD3,05/19/24  4:10:52 AM,1716092434000,3,1,1
2059483,LOP240519000172,1618 80TH AV,80TH AV,949,SUSPICIOUS VEHICLE,1716091900000,"[-122.1782651, 37.7583265]",6076533,2102934,C,30X,CCD6,05/19/24  4:11:40 AM,1716102567000,30,5,3
2059484,LOP240519000173,1408 MIDDLE HARBOR RD,MIDDLE HARBOR RD,HAZ,HAZARDOUS SITUATION/,1716092469000,"[-122.3068199, 37.7997189]",6039667,2118695,C,02Y,CCD3,05/19/24  4:21:09 AM,1716103285000,2,1,1
2059485,LOP240519000174,988 BROADWAY,BROADWAY,602L,TRESPASS:,1716092539000,"[-122.2729258, 37.8014502]",6049470,2119138,C,03X,CCD3,05/19/24  4:22:19 AM,1716092669000,3,1,1
2059486,LOP240519000175,PIEDMONT AV&PLEASANT VALLEY AV,AV&PLEASANT VALLEY AV,SECCK,SECURITY CHECK,1716092640000,"[-122.2473632, 37.8302501]",6057050,2129484,A,09X,CCD1,05/19/24  4:24:00 AM,1716092641000,9,2,1
2059487,LOP240519000176,2616 TRUMAN AV,TRUMAN AV,945A,AMBULANCE REQUESTED,1716092734000,"[-122.1529567, 37.7461726]",6083770,2098379,C,32Y,CCD7,05/19/24  4:25:34 AM,1716092734000,32,5,3
2059488,LOP240519000177,5100 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1716092825000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,05/19/24  4:27:05 AM,1716095671000,9,2,1
2059489,LOP240519000178,811 PORTWOOD AV,PORTWOOD AV,415SS,415 SHOT SPOTTER GUN,1716092871000,"[-122.2339139, 37.7756142]",6060565,2109521,C,20X,CCD5,05/19/24  4:27:51 AM,1716099599000,20,3,2
2059490,LOP240519000179,2926 HIGH ST,HIGH ST,SECCK,SECURITY CHECK,1716092876000,"[-122.2014625, 37.7838495]",6069997,2112347,C,28X,CCD4,05/19/24  4:27:56 AM,1716099710000,28,4,3
2059491,LOP240519000181,2300 DASHWOOD AV,DASHWOOD AV,945A,AMBULANCE REQUESTED,1716093343000,"[-122.1771211, 37.762669]",6076892,2104509,C,30X,CCD6,05/19/24  4:35:43 AM,1716093343000,30,5,3
2059492,LOP240519000182,3854 MAYBELLE AV,MAYBELLE AV,R10851,RECOVERED STOLEN VEH,1716093627000,"[-122.1924959, 37.7908647]",6072634,2114854,P,25X,CCD4,05/19/24  4:40:27 AM,1716093640000,25,4,2
2059493,LOP240519000183,KINGSLAND AV&REDDING ST,AV&REDDING ST,953,INVESTIGATE REPORT O,1716093860000,"[-122.1914704, 37.7836801]",6072883,2112233,C,28X,CCD6,05/19/24  4:44:20 AM,1716093861000,28,4,3
2059494,LOP240519000184,521 W GRAND AV,W GRAND AV,912,SUSPICIOUS PERSON,1716093998000,"[-122.2698947, 37.8121094]",6050419,2123002,C,04X,CCD3,05/19/24  4:46:38 AM,1716106408000,4,1,1
2059495,LOP240519000186,455 7TH ST,7TH ST,MP,MISSING PERSON,1716094030000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/19/24  4:47:10 AM,1716097294000,3,1,1
2059496,LOP240519000188,1668 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1716094148000,"[-122.2225083, 37.8004037]",6064027,2118485,C,16Y,CCD5,05/19/24  4:49:08 AM,1716094165000,16,3,2
2059497,LOP240519000187,646 HEGENBERGER RD,HEGENBERGER RD,647,DISORDERLY CONDUCT,1716094133000,"[-122.1959428, 37.7474983]",6071352,2099084,C,31Y,CCD7,05/19/24  4:48:53 AM,1716102844000,31,5,3
2059498,LOP240519000190,KINGSLAND AV&REDDING ST,AV&REDDING ST,WELCK,WELFARE CHECK -- CHE,1716094196000,"[-122.1914704, 37.7836801]",6072883,2112233,C,28X,CCD6,05/19/24  4:49:56 AM,1716115602000,28,4,3
2059499,LOP240519000191,6900 MOUNTAIN BLVD,MOUNTAIN BLVD,415SS,415 SHOT SPOTTER GUN,1716094249000,"[-122.1637513, 37.7766994]",6080847,2109548,C,25Y,CCD6,05/19/24  4:50:49 AM,1716095620000,25,4,2
2059500,LOP240519000192,50TH AV&COLISEUM WY,AV&COLISEUM WY,415C,415 UNKNOWN,1716094414000,"[-122.214489, 37.7640404]",6066101,2105204,C,26X,CCD5,05/19/24  4:53:34 AM,1716109450000,26,4,3
2059501,LOP240519000193,700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,CKVEH,CHECK VEHICLE,1716094561000,"[-122.2521213, 37.7943008]",6055431,2116422,C,19X,CCD2,05/19/24  4:56:01 AM,1716096197000,19,3,2
2059502,LOP240519000194,2521 E 27TH ST,E 27TH ST,945A,AMBULANCE REQUESTED,1716094596000,"[-122.2238493, 37.7921108]",6063584,2115473,C,21X,CCD5,05/19/24  4:56:36 AM,1716094596000,21,3,2
2059503,LOP240519000196,80TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,929,FIRE,1716094948000,"[-122.1816586, 37.7566218]",6075541,2102331,C,30X,CCD7,05/19/24  5:02:28 AM,1716095120000,30,5,3
2059504,LOP240519000195,1250 78TH AV,78TH AV,945A,AMBULANCE REQUESTED,1716094938000,"[-122.1858338, 37.7561391]",6074331,2102177,C,26Y,CCD7,05/19/24  5:02:18 AM,1716094948000,26,4,3
2059505,LOP240519000197,64TH AV&CAMDEN ST,AV&CAMDEN ST,901A,VEHICLE COLLISION-PE,1716095056000,"[-122.1820156, 37.7723888]",6075541,2108073,C,29X,CCD6,05/19/24  5:04:16 AM,1716100886000,29,5,3
2059506,LOP240519000199,2448 67TH AV,67TH AV,415C,415 UNKNOWN,1716095156000,"[-122.1859748, 37.7657069]",6074353,2105661,C,30X,CCD6,05/19/24  5:05:56 AM,1716100431000,30,5,3
2059507,LOP240519000200,4400 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1716095701000,"[-122.2540762, 37.8316282]",6055121,2130022,C,09X,CCD1,05/19/24  5:15:01 AM,1716097320000,9,2,1
2059508,LOP240519000201,740 CANYON OAKS DR,CANYON OAKS DR,945A,AMBULANCE REQUESTED,1716095792000,"[-122.1489635, 37.7712077]",6085085,2107473,C,25Y,CCD6,05/19/24  5:16:32 AM,1716095801000,25,4,2
2059509,LOP240519000202,2227 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1716095826000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,05/19/24  5:17:06 AM,1716095827000,7,1,1
2059510,LOP240519000203,3124 FRUITVALE AV,FRUITVALE AV,415TH,415 THREATS,1716096009000,"[-122.2179243, 37.7957351]",6065320,2116761,C,21Y,CCD5,05/19/24  5:20:09 AM,1716096009000,21,3,2
2059511,LOP240519000204,5157 FLEMING AV,FLEMING AV,20002,HIT & RUN (PROPERTY,1716096094000,"[-122.1948063, 37.7777458]",6071880,2110090,C,28X,CCD6,05/19/24  5:21:34 AM,1716096094000,28,4,3
2059512,LOP240519000198,2300 DASHWOOD AV,DASHWOOD AV,PDOA,POSSIBLE DEAD PERSON,1716095079000,"[-122.1771211, 37.762669]",6076892,2104509,C,30X,CCD6,05/19/24  5:04:39 AM,1716096239000,30,5,3
