OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1689978,LOP230126000078,3025 HIGH ST,HIGH ST,911N,POLICE RELATED MATTE,1674700693000,"[-122.2006003, 37.7844332]",6070250,2112555,C,24Y,CCD4,01/26/23  2:38:13 AM,1674700694000,24,4,2
1689979,LOP230126000080,14TH ST&BROADWAY,ST&BROADWAY,945A,AMBULANCE REQUESTED,1674701082000,"[-122.271187, 37.804311]",6049992,2120170,C,03Y,CCD3,01/26/23  2:44:42 AM,1674701082000,3,1,1
1689980,LOP230126000082,1520 53RD AV,53RD AV,955B,BARKING DOG,1674701318000,"[-122.2054519, 37.7694838]",6068749,2107138,C,27Y,CCD6,01/26/23  2:48:38 AM,1674717713000,27,4,3
1689981,LOP230126000081,14TH ST&BROADWAY,ST&BROADWAY,5150,MENTALLY ILL,1674701256000,"[-122.271187, 37.804311]",6049992,2120170,C,03Y,CCD3,01/26/23  2:47:36 AM,1674707566000,3,1,1
1689982,LOP230126000084,FERNHOFF RD&SKYLINE BLVD,RD&SKYLINE BLVD,HAZ,HAZARDOUS SITUATION/,1674701408000,"[-122.1637334, 37.7973746]",6080986,2117075,P,25Y,CCD6,01/26/23  2:50:08 AM,1674701408000,25,4,2
1689983,LOP230126000085,3565 FRUITVALE AV,FRUITVALE AV,933R,ALARM-RINGER,1674701842000,"[-122.2157892, 37.8014575]",6065975,2118833,C,22X,CCD4,01/26/23  2:57:22 AM,1674701851000,22,3,2
1689984,LOP230126000086,4100 PARK BLVD,PARK BLVD,BCAST,BROADCAST,1674701909000,"[-122.2246964, 37.8062279]",6063434,2120617,C,16Y,CCD5,01/26/23  2:58:29 AM,1674701947000,16,3,2
1689985,LOP230126000087,7401 NEY AV,NEY AV,945A,AMBULANCE REQUESTED,1674702004000,"[-122.170448, 37.7694878]",6078865,2106957,C,30Y,CCD6,01/26/23  3:00:04 AM,1674702005000,30,5,3
1689986,LOP230126000089,3565 FRUITVALE AV,FRUITVALE AV,933R,ALARM-RINGER,1674702068000,"[-122.2157892, 37.8014575]",6065975,2118833,P,22X,CCD4,01/26/23  3:01:08 AM,1674702068000,22,3,2
1689987,LOP230126000088,11TH ST&ALICE ST,ST&ALICE ST,929,FIRE,1674702066000,"[-122.2677151, 37.8004022]",6050968,2118728,C,03X,CCD2,01/26/23  3:01:06 AM,1674702067000,3,1,1
1689988,LOP230126000090,6125 TELEGRAPH AV,TELEGRAPH AV,459,BURGLARY,1674702221000,"[-122.2609791, 37.8474266]",6053236,2135811,C,11X,CCD1,01/26/23  3:03:41 AM,1674708815000,11,2,1
1689989,LOP230126000091,6243 MELVILLE DR,MELVILLE DR,415C,415 UNKNOWN,1674702626000,"[-122.1889831, 37.8204044]",6073843,2125590,C,13Z,CCD4,01/26/23  3:10:26 AM,1674707874000,13,2,1
1689990,LOP230126000092,400 HUNTER AV,HUNTER AV,912,SUSPICIOUS PERSON,1674702819000,"[-122.1830102, 37.7335102]",6074999,2093924,A,31Y,CCD7,01/26/23  3:13:39 AM,1674730652000,31,5,3
1689991,LOP230126000093,7826 OUTLOOK AV,OUTLOOK AV,933R,ALARM-RINGER,1674703141000,"[-122.1651596, 37.7680492]",6080384,2106406,P,30Y,CCD6,01/26/23  3:19:01 AM,1674703178000,30,5,3
1689992,LOP230126000094,11015 MONAN ST,MONAN ST,933R,ALARM-RINGER,1674703232000,"[-122.126872, 37.7506282]",6091339,2099869,C,35Y,CCD7,01/26/23  3:20:32 AM,1674727176000,35,5,3
1689993,LOP230125000796,2850 73RD AV,73RD AV,415C,415 UNKNOWN,1674660049000,"[-122.1713846, 37.7694361]",6078594,2106943,C,30Y,CCD6,01/25/23  3:20:49 PM,1674703285000,30,5,3
1689994,LOP230126000096,1035 7TH ST,7TH ST,602L,TRESPASS:,1674703414000,"[-122.2859072, 37.8033034]",6045733,2119884,P,02X,CCD3,01/26/23  3:23:34 AM,1674703414000,2,1,1
1689995,LOP230126000095,3196 GUIDO ST,GUIDO ST,415C,415 UNKNOWN,1674703408000,"[-122.1932598, 37.8041783]",6072501,2119705,P,22Y,CCD4,01/26/23  3:23:28 AM,1674703430000,22,3,2
1689996,LOP230126000097,5835 COLLEGE AV,COLLEGE AV,911N,POLICE RELATED MATTE,1674703656000,"[-122.2520725, 37.8465099]",6055801,2135429,C,12Y,CCD1,01/26/23  3:27:36 AM,1674703670000,12,2,1
1689997,LOP230126000098,4947 STONERIDGE CT,STONERIDGE CT,933R,ALARM-RINGER,1674704024000,"[-122.1542107, 37.7798167]",6083624,2110634,P,25Y,CCD6,01/26/23  3:33:44 AM,1674704024000,25,4,2
1689998,LOP230126000100,28TH ST&ETTIE ST,ST&ETTIE ST,459AU,AUTO BURGLARY,1674704414000,"[-122.2873684, 37.821435]",6045437,2126493,C,07X,CCD3,01/26/23  3:40:14 AM,1674706935000,7,1,1
1689999,LOP230125001172,1352 91ST AV,91ST AV,HAZ,HAZARDOUS SITUATION/,1674682625000,"[-122.1749007, 37.7487414]",6077443,2099427,C,33X,CCD7,01/25/23  9:37:05 PM,1674706017000,33,5,3
1690000,LOP230126000102,6401 SAN LEANDRO ST,SAN LEANDRO ST,R10851,RECOVERED STOLEN VEH,1674704618000,"[-122.2024269, 37.7581283]",6069548,2102988,P,26X,CCD6,01/26/23  3:43:38 AM,1674707708000,26,4,3
1690001,LOP230126000103,2126 35TH AV,35TH AV,415,DISTURBING THE PEACE,1674705165000,"[-122.2162004, 37.7845011]",6065743,2112662,A,24X,CCD5,01/26/23  3:52:45 AM,1674706127000,24,4,2
1690002,LOP230126000104,1685 34TH ST,34TH ST,BTNFO,BEAT INFORMATION,1674705295000,"[-122.2903186, 37.8245903]",6044607,2127658,C,07X,CCD3,01/26/23  3:54:55 AM,1674706139000,7,1,1
1690003,LOP230126000105,COLLEGE AV&HUDSON ST,AV&HUDSON ST,SECCK,SECURITY CHECK,1674705418000,"[-122.2513653, 37.840027]",6055961,2133065,C,12Y,CCD1,01/26/23  3:56:58 AM,1674707022000,12,2,1
1690004,LOP230126000106,2535 MASON ST,MASON ST,933R,ALARM-RINGER,1674705424000,"[-122.1920666, 37.7721735]",6072635,2108047,C,29X,CCD6,01/26/23  3:57:04 AM,1674705457000,29,5,3
1690005,LOP230126000108,545 E 12TH ST,E 12TH ST,933R,ALARM-RINGER,1674705484000,"[-122.2544812, 37.7947052]",6054752,2116582,C,19X,CCD2,01/26/23  3:58:04 AM,1674720399000,19,3,2
1690006,LOP230126000107,2745 SCHOOL ST,SCHOOL ST,933R,ALARM-RINGER,1674705480000,"[-122.2172918, 37.7957773]",6065503,2116773,C,21Y,CCD5,01/26/23  3:58:00 AM,1674705499000,21,3,2
1690007,LOP230126000109,3200 62ND AV,62ND AV,933R,ALARM-RINGER,1674705556000,"[-122.1823494, 37.7742958]",6075457,2108769,C,29X,CCD6,01/26/23  3:59:16 AM,1674724936000,29,5,3
1690008,LOP230126000110,3150 HIGH ST,HIGH ST,EVAL,EVALUATION,1674705716000,"[-122.1990789, 37.7851007]",6070694,2112790,C,28X,CCD4,01/26/23  4:01:56 AM,1674729975000,28,4,3
1690009,LOP230126000111,3150 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1674705745000,"[-122.1990789, 37.7851007]",6070694,2112790,C,28X,CCD4,01/26/23  4:02:25 AM,1674705745000,28,4,3
1690010,LOP230126000112,935 35TH ST,35TH ST,415,DISTURBING THE PEACE,1674705787000,"[-122.2763299, 37.8258071]",6048655,2128024,C,06X,CCD3,01/26/23  4:03:07 AM,1674710199000,6,1,1
1690011,LOP230126000113,3150 HIGH ST,HIGH ST,EVAL,EVALUATION,1674705934000,"[-122.1990789, 37.7851007]",6070694,2112790,C,28X,CCD4,01/26/23  4:05:34 AM,1674706657000,28,4,3
1690012,LOP230126000114,66TH AV&LION WY,AV&LION WY,HAZ,HAZARDOUS SITUATION/,1674706112000,"[-122.1984805, 37.7586357]",6070692,2103152,P,26Y,CCD6,01/26/23  4:08:32 AM,1674706145000,26,4,3
1690013,LOP230126000115,1428 ALICE ST,ALICE ST,10851,STOLEN VEHICLE,1674706176000,"[-122.2662052, 37.8027074]",6051420,2119559,C,04X,CCD3,01/26/23  4:09:36 AM,1674718866000,4,1,1
1690014,LOP230126000116,37TH AV&E 9TH ST,AV&E 9TH ST,245,ASSAULT W/DEADLY WEA,1674706196000,"[-122.2230819, 37.7723148]",6063673,2108262,A,23X,CCD5,01/26/23  4:09:56 AM,1674706345000,23,4,2
1690015,LOP230126000117,8137 MACARTHUR BLVD,MACARTHUR BLVD,933R,ALARM-RINGER,1674706539000,"[-122.1653925, 37.7631566]",6080285,2104626,P,30Y,CCD6,01/26/23  4:15:39 AM,1674706539000,30,5,3
1690016,LOP230126000118,1431 JACKSON ST,JACKSON ST,945A,AMBULANCE REQUESTED,1674706787000,"[-122.2651363, 37.8023032]",6051726,2119406,C,04X,CCD3,01/26/23  4:19:47 AM,1674706787000,4,1,1
1690017,LOP230126000119,331 49TH ST,49TH ST,10851,STOLEN VEHICLE,1674706954000,"[-122.2545676, 37.8341068]",6054996,2130927,C,12X,CCD1,01/26/23  4:22:34 AM,1674712597000,12,2,1
1690018,LOP230126000120,81ST AV&OLIVE ST,AV&OLIVE ST,914,MAKE A PHONE CALL,1674707032000,"[-122.1727553, 37.7599293]",6078136,2103489,C,30X,CCD6,01/26/23  4:23:52 AM,1674709764000,30,5,3
1690019,LOP230126000121,2735 MONTEREY BLVD,MONTEREY BLVD,HAZ,HAZARDOUS SITUATION/,1674707188000,"[-122.2003981, 37.8126373]",6070495,2122822,A,22X,CCD4,01/26/23  4:26:28 AM,1674709168000,22,3,2
1690020,LOP230126000122,2623 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415,DISTURBING THE PEACE,1674707367000,"[-122.271846, 37.8165464]",6049886,2124628,P,06X,CCD3,01/26/23  4:29:27 AM,1674719183000,6,1,1
1690021,LOP230126000123,726 HARRISON ST,HARRISON ST,242,BATTERY,1674707446000,"[-122.2704372, 37.7982738]",6050167,2117968,C,03X,CCD2,01/26/23  4:30:46 AM,1674712876000,3,1,1
1690022,LOP230126000124,7868 MACARTHUR BLVD,MACARTHUR BLVD,415F,415 FAMILY,1674707554000,"[-122.1674891, 37.7657721]",6079696,2105589,C,30Y,CCD6,01/26/23  4:32:34 AM,1674713068000,30,5,3
1690023,LOP230126000125,874 31ST ST,31ST ST,929,FIRE,1674707582000,"[-122.2754695, 37.8213977]",6048873,2126414,C,06X,CCD3,01/26/23  4:33:02 AM,1674707582000,6,1,1
1690024,LOP230126000126,1900 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1674707689000,"[-122.2108892, 37.8294799]",6067577,2129009,C,13Z,CCD4,01/26/23  4:34:49 AM,1674707887000,13,2,1
1690025,LOP230126000127,3240 LINDEN ST,LINDEN ST,415,DISTURBING THE PEACE,1674707734000,"[-122.2786533, 37.8236269]",6047969,2127243,C,07X,CCD3,01/26/23  4:35:34 AM,1674727249000,7,1,1
1690026,LOP230126000128,3101 98TH AV,98TH AV,211,ROBBERY,1674707973000,"[-122.1529714, 37.7533634]",6083812,2100997,C,35X,CCD7,01/26/23  4:39:33 AM,1674718444000,35,5,3
1690027,LOP230126000129,E 15TH ST&18TH AV,15TH ST&18TH AV,SECCK,SECURITY CHECK,1674708112000,"[-122.2413036, 37.7879236]",6058513,2114042,C,19X,CCD2,01/26/23  4:41:52 AM,1674708683000,19,3,2
1690028,LOP230126000130,1018 4TH AV,4TH AV,929,FIRE,1674708377000,"[-122.2572783, 37.7945674]",6053943,2116547,C,19X,CCD2,01/26/23  4:46:17 AM,1674708704000,19,3,2
1690029,LOP230126000131,66 MACARTHUR BLVD,MACARTHUR BLVD,459,BURGLARY,1674708441000,"[-122.2541964, 37.8203041]",6055009,2125900,C,09X,CCD1,01/26/23  4:47:21 AM,1674718375000,9,2,1
1690030,LOP230126000132,475 10TH ST,10TH ST,602L,TRESPASS:,1674708646000,"[-122.2735736, 37.8017563]",6049285,2119253,C,03Y,CCD3,01/26/23  4:50:46 AM,1674727466000,3,1,1
1690031,LOP230126000133,1337 104TH AV,104TH AV,415SS,415 SHOT SPOTTER GUN,1674708713000,"[-122.1683701, 37.7393658]",6079270,2095980,C,32X,CCD7,01/26/23  4:51:53 AM,1674712386000,32,5,3
1690032,LOP230126000134,66 MACARTHUR BLVD,MACARTHUR BLVD,933R,ALARM-RINGER,1674708759000,"[-122.2541964, 37.8203041]",6055009,2125900,C,09X,CCD1,01/26/23  4:52:39 AM,1674714941000,9,2,1
1690033,LOP230126000135,5TH AV&E 8TH ST,AV&E 8TH ST,929AU,AUTO ON FIRE,1674708836000,"[-122.2580489, 37.7927595]",6053708,2115893,C,19X,CCD2,01/26/23  4:53:56 AM,1674708836000,19,3,2
1690034,LOP230126000136,5062 DUBLIN AV,DUBLIN AV,5150,MENTALLY ILL,1674708840000,"[-122.1983533, 37.8134551]",6071091,2123109,C,22X,CCD4,01/26/23  4:54:00 AM,1674711434000,22,3,2
1690035,LOP230126000137,4814 BROADWAY,BROADWAY,933R,ALARM-RINGER,1674708964000,"[-122.2530483, 37.8332723]",6055429,2130615,A,09X,CCD1,01/26/23  4:56:04 AM,1674710615000,9,2,1
1690036,LOP230126000139,1801 EMBARCADERO,EMBARCADERO,945A,AMBULANCE REQUESTED,1674709303000,"[-122.2432278, 37.7836404]",6057928,2112493,C,19X,CCD2,01/26/23  5:01:43 AM,1674709303000,19,3,2
1690037,LOP230126000140,1624 W GRAND AV,W GRAND AV,913TH,SUICIDE THREATS,1674710094000,"[-122.2901908, 37.817283]",6044593,2124997,C,07X,CCD3,01/26/23  5:14:54 AM,1674711912000,7,1,1
1690038,LOP230126000141,1221 E 15TH ST,E 15TH ST,415F,415 FAMILY,1674710126000,"[-122.2469847, 37.7910698]",6056893,2115218,C,19X,CCD2,01/26/23  5:15:26 AM,1674712966000,19,3,2
1690039,LOP230126000142,742 45TH AV,45TH AV,911C,911 HANG UP FROM CP,1674710255000,"[-122.2184175, 37.7672409]",6064987,2106390,P,26X,CCD5,01/26/23  5:17:35 AM,1674710255000,26,4,3
1690040,LOP230126000143,1851 5TH AV,5TH AV,911C,911 HANG UP FROM CP,1674710276000,"[-122.2497272, 37.7987587]",6056153,2118032,C,17X,CCD2,01/26/23  5:17:56 AM,1674710277000,17,3,2
1690041,LOP230126000144,1222 MARKET ST,MARKET ST,933R,ALARM-RINGER,1674710534000,"[-122.2813111, 37.8068202]",6047085,2121139,P,02X,CCD3,01/26/23  5:22:14 AM,1674710535000,2,1,1
1690042,LOP230126000145,317 HANOVER AV,HANOVER AV,949,SUSPICIOUS VEHICLE,1674710647000,"[-122.251664, 37.8027952]",6055621,2119512,A,15X,CCD2,01/26/23  5:24:07 AM,1674723267000,15,3,2
1690043,LOP230126000146,5TH AV&E 8TH ST,AV&E 8TH ST,973,TRAFFIC CONTROL POST,1674710832000,"[-122.2580489, 37.7927595]",6053708,2115893,C,19X,CCD2,01/26/23  5:27:12 AM,1674711835000,19,3,2
1690044,LOP230126000147,3504 RICHMOND BLVD,RICHMOND BLVD,CKVEH,CHECK VEHICLE,1674710989000,"[-122.2567373, 37.8214447]",6054283,2126329,C,09X,CCD3,01/26/23  5:29:49 AM,1674729186000,9,2,1
1690045,LOP230126000075,2530 SEMINARY AV,SEMINARY AV,415F,415 FAMILY,1674700197000,"[-122.1908936, 37.7711136]",6072967,2107655,C,29X,CCD6,01/26/23  2:29:57 AM,1674714133000,29,5,3
1690046,LOP230126000148,6568 SARONI DR,SARONI DR,945A,AMBULANCE REQUESTED,1674711179000,"[-122.2037469, 37.8324317]",6069659,2130046,C,13Z,CCD4,01/26/23  5:32:59 AM,1674711200000,13,2,1
1690047,LOP230126000150,5417 MACARTHUR BLVD,MACARTHUR BLVD,10851,STOLEN VEHICLE,1674711577000,"[-122.1871454, 37.7790066]",6074102,2110509,P,28X,CCD6,01/26/23  5:39:37 AM,1674711620000,28,4,3
1690048,LOP230126000151,2124 57TH AV,57TH AV,945A,AMBULANCE REQUESTED,1674711747000,"[-122.1963031, 37.7697943]",6071395,2107203,C,27Y,CCD6,01/26/23  5:42:27 AM,1674711757000,27,4,3
1690049,LOP230126000152,444 EMBARCADERO WEST,EMBARCADERO WEST,415GS,415 GUNSHOTS,1674711837000,"[-122.2766332, 37.7953651]",6048357,2116943,A,01X,CCD3,01/26/23  5:43:57 AM,1674727591000,1,1,1
1690050,LOP230126000153,8TH ST&MARKET ST,ST&MARKET ST,SECCK,SECURITY CHECK,1674711927000,"[-122.2826268, 37.8036552]",6046683,2119994,C,02X,CCD3,01/26/23  5:45:27 AM,1674712851000,2,1,1
1690051,LOP230126000154,71ST AV&HERBERT GUICE WY,AV&HERBERT GUICE WY,901A,VEHICLE COLLISION-PE,1674711960000,"[-122.1900762, 37.7590669]",6073124,2103265,C,26Y,CCD7,01/26/23  5:46:00 AM,1674719622000,26,4,3
1690052,LOP230126000155,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1674712110000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,01/26/23  5:48:30 AM,1674712456000,23,4,2
1690053,LOP230126000156,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1674712146000,"[-122.2224359, 37.7681848]",6063832,2106755,A,23X,CCD5,01/26/23  5:49:06 AM,1674712452000,23,4,2
1690054,LOP230126000158,MACARTHUR BLVD&MAPLE AV,BLVD&MAPLE AV,BTNFO,BEAT INFORMATION,1674712390000,"[-122.2049471, 37.7973902]",6069080,2117295,C,22Y,CCD4,01/26/23  5:53:10 AM,1674714336000,22,3,2
1690055,LOP230126000159,BARNER AV&MORGAN AV,AV&MORGAN AV,921,CAR PROWLER OR CLOUT,1674712477000,"[-122.2029313, 37.8024734]",6069696,2119135,C,22Y,CCD4,01/26/23  5:54:37 AM,1674716519000,22,3,2
1690056,LOP230126000160,2926 HIGH ST,HIGH ST,415,DISTURBING THE PEACE,1674712530000,"[-122.2014625, 37.7838495]",6069997,2112347,C,28X,CCD4,01/26/23  5:55:30 AM,1674724106000,28,4,3
1690057,LOP230126000161,BACON RD&SKYLINE BLVD,RD&SKYLINE BLVD,HAZ,HAZARDOUS SITUATION/,1674712648000,"[-122.1613533, 37.7955788]",6081662,2116409,C,25Y,CCD6,01/26/23  5:57:28 AM,1674726773000,25,4,2
1690058,LOP230126000162,73RD AV&HAMILTON ST,AV&HAMILTON ST,HAZ,HAZARDOUS SITUATION/,1674712785000,"[-122.1907876, 37.7568812]",6072904,2102473,P,26Y,CCD7,01/26/23  5:59:45 AM,1674712799000,26,4,3
1690059,LOP230126000163,455 7TH ST,7TH ST,RR,REPORT REVIEW,1674712805000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/26/23  6:00:05 AM,1674713772000,3,1,1
1690060,LOP230126000164,2101 WEBSTER ST,WEBSTER ST,911N,POLICE RELATED MATTE,1674712886000,"[-122.2659113, 37.8098535]",6051554,2122159,C,04X,CCD3,01/26/23  6:01:26 AM,1674712886000,4,1,1
1690061,LOP230126000166,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1674712966000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/26/23  6:02:46 AM,1674721883000,30,5,3
1690062,LOP230126000165,516 16TH ST,16TH ST,933R,ALARM-RINGER,1674712950000,"[-122.2710572, 37.8062687]",6050043,2120882,A,04X,CCD3,01/26/23  6:02:30 AM,1674730586000,4,1,1
1690063,LOP230126000168,3150 HIGH ST,HIGH ST,5150,MENTALLY ILL,1674713088000,"[-122.1990789, 37.7851007]",6070694,2112790,C,28X,CCD4,01/26/23  6:04:48 AM,1674714537000,28,4,3
1690064,LOP230126000167,279 VERNON ST,VERNON ST,921,CAR PROWLER OR CLOUT,1674713052000,"[-122.2563888, 37.8152037]",6054341,2124055,C,14X,CCD3,01/26/23  6:04:12 AM,1674713176000,14,2,2
1690065,LOP230126000170,3115 CURRAN AV,CURRAN AV,933R,ALARM-RINGER,1674713507000,"[-122.2107333, 37.7928154]",6067378,2115660,P,21Y,CCD5,01/26/23  6:11:47 AM,1674713507000,21,3,2
1690066,LOP230126000171,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1674713980000,"[-122.2236873, 37.7655955]",6063453,2105819,A,26X,CCD5,01/26/23  6:19:40 AM,1674713986000,26,4,3
1690067,LOP230126000172,10000 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1674714169000,"[-122.1560467, 37.7459039]",6082875,2098297,C,32Y,CCD7,01/26/23  6:22:49 AM,1674714182000,32,5,3
1690068,LOP230126000174,3268 SAN PABLO AV,SAN PABLO AV,415UG,DISTURBANCE-UNWANTED,1674714337000,"[-122.2775578, 37.8240087]",6048288,2127376,A,06X,CCD3,01/26/23  6:25:37 AM,1674729823000,6,1,1
1690069,LOP230126000175,1935 SEMINARY AV,SEMINARY AV,5150,MENTALLY ILL,1674714480000,"[-122.1959851, 37.7676866]",6071473,2106434,P,27Y,CCD6,01/26/23  6:28:00 AM,1674714480000,27,4,3
1690070,LOP230126000176,2511 11TH AV,11TH AV,SURV,UNITS ON SURVEILLANC,1674714579000,"[-122.2388494, 37.7985543]",6059294,2117899,C,17Y,CCD2,01/26/23  6:29:39 AM,1674718508000,17,3,2
1690071,LOP230126000177,105TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,OMC,OAKLAND MUNICIPLE CO,1674714602000,"[-122.1667564, 37.7392843]",6079736,2095942,C,32X,CCD7,01/26/23  6:30:02 AM,1674727595000,32,5,3
1690072,LOP230126000178,8925 HOLLY ST,HOLLY ST,911H,911 HANG-UP,1674714686000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,01/26/23  6:31:26 AM,1674714686000,34,5,3
1690073,LOP230126000180,9860 SUNNYSIDE ST,SUNNYSIDE ST,933R,ALARM-RINGER,1674714820000,"[-122.1618476, 37.7465227]",6081202,2098552,C,32Y,CCD7,01/26/23  6:33:40 AM,1674715122000,32,5,3
1690074,LOP230126000181,3150 HIGH ST,HIGH ST,INFO,BEAT INFORMATION,1674714915000,"[-122.1990789, 37.7851007]",6070694,2112790,C,28X,CCD4,01/26/23  6:35:15 AM,1674714916000,28,4,3
1690075,LOP230126000185,2220 MOUNTAIN BLVD,MOUNTAIN BLVD,SPCENF,SPECIAL ENFORCEMENT,1674714951000,"[-122.2081944, 37.8234376]",6068315,2126795,C,13Z,CCD4,01/26/23  6:35:51 AM,1674728509000,13,2,1
1690076,LOP230126000182,8030 ATHERTON ST,ATHERTON ST,911H,911 HANG-UP,1674714939000,"[-122.1711063, 37.7613755]",6078622,2104007,P,30Y,CCD6,01/26/23  6:35:39 AM,1674714943000,30,5,3
1690077,LOP230126000183,1243 77TH AV,77TH AV,10851,STOLEN VEHICLE,1674714942000,"[-122.1863235, 37.7563739]",6074191,2102265,P,26Y,CCD7,01/26/23  6:35:42 AM,1674714989000,26,4,3
1690078,LOP230126000189,1067 77TH AV,77TH AV,933R,ALARM-RINGER,1674715058000,"[-122.1893038, 37.7544634]",6073317,2101585,A,26Y,CCD7,01/26/23  6:37:38 AM,1674730417000,26,4,3
1690079,LOP230126000190,2300 VALDEZ ST,VALDEZ ST,933R,ALARM-RINGER,1674715126000,"[-122.2641265, 37.8118168]",6052083,2122864,C,08X,CCD3,01/26/23  6:38:46 AM,1674721873000,8,2,1
1690080,LOP230126000191,9530 MOUNTAIN BLVD,MOUNTAIN BLVD,R10851,RECOVERED STOLEN VEH,1674715264000,"[-122.1501749, 37.7533092]",6084620,2100963,A,35Y,CCD7,01/26/23  6:41:04 AM,1674730481000,35,5,3
1690081,LOP230126000193,2829 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,459AU,AUTO BURGLARY,1674715406000,"[-122.2714435, 37.8181099]",6050013,2125195,P,06X,CCD3,01/26/23  6:43:26 AM,1674715407000,6,1,1
1690082,LOP230126000192,4909 TIDEWATER AV,TIDEWATER AV,911C,911 HANG UP FROM CP,1674715388000,"[-122.2190445, 37.7615898]",6064768,2104336,C,26X,CCD5,01/26/23  6:43:08 AM,1674716002000,26,4,3
1690083,LOP230126000195,3150 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1674715457000,"[-122.1990789, 37.7851007]",6070694,2112790,C,28X,CCD4,01/26/23  6:44:17 AM,1674715464000,28,4,3
1690084,LOP230126000194,HIGH ST&WATTLING ST,ST&WATTLING ST,911N,POLICE RELATED MATTE,1674715427000,"[-122.2181393, 37.7698736]",6065085,2107347,C,23X,CCD5,01/26/23  6:43:47 AM,1674715428000,23,4,2
1690085,LOP230126000197,559 16TH ST,16TH ST,415RM,DISTURBING BETWEEN R,1674715640000,"[-122.2730189, 37.806654]",6049479,2121033,P,04X,CCD3,01/26/23  6:47:20 AM,1674715640000,4,1,1
1690086,LOP230126000199,4424 WORDEN WY,WORDEN WY,970B,AUTO BLOCKING DRIVEW,1674715934000,"[-122.1878006, 37.7891081]",6073979,2114190,P,25X,CCD4,01/26/23  6:52:14 AM,1674715934000,25,4,2
1690087,LOP230126000201,449 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1674716128000,"[-122.1969727, 37.7367022]",6070983,2095159,P,31X,CCD7,01/26/23  6:55:28 AM,1674716155000,31,5,3
1690088,LOP230126000204,2926 HIGH ST,HIGH ST,EVAL,EVALUATION,1674716303000,"[-122.2014625, 37.7838495]",6069997,2112347,C,28X,CCD4,01/26/23  6:58:23 AM,1674726239000,28,4,3
1690089,LOP230126000205,8820 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1674716400000,"[-122.1753175, 37.7509658]",6077337,2100239,C,34X,CCD7,01/26/23  7:00:00 AM,1674716402000,34,5,3
1690090,LOP230126000207,HIGH ST&NB I880,ST&NB I880,23103,RECKLESS DRIVING,1674716607000,"[-122.2201155, 37.7683917]",6064504,2106818,C,26X,CCD5,01/26/23  7:03:27 AM,1674716864000,26,4,3
1690091,LOP230126000208,455 7TH ST,7TH ST,RR,REPORT REVIEW,1674716633000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/26/23  7:03:53 AM,1674719325000,3,1,1
1690092,LOP230126000209,3755 13TH AV,13TH AV,10851,STOLEN VEHICLE,1674716644000,"[-122.2296441, 37.8038701]",6061989,2119785,C,16Y,CCD5,01/26/23  7:04:04 AM,1674716646000,16,3,2
1690093,LOP230126000210,1805 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415F,415 FAMILY,1674716801000,"[-122.2420712, 37.7870058]",6058285,2113712,C,19X,CCD2,01/26/23  7:06:41 AM,1674723270000,19,3,2
1690094,LOP230126000211,3501 SAN PABLO AV,SAN PABLO AV,955E,ANIMAL BITE,1674716903000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,01/26/23  7:08:23 AM,1674719865000,7,1,1
1690095,LOP230126000212,1612 3RD AV,3RD AV,10851,STOLEN VEHICLE,1674717014000,"[-122.2535235, 37.798565]",6055055,2117982,C,15X,CCD2,01/26/23  7:10:14 AM,1674719535000,15,3,2
1690096,LOP230126000213,443 28TH ST,28TH ST,911C,911 HANG UP FROM CP,1674717213000,"[-122.266192, 37.8165598]",6051519,2124602,C,08X,CCD3,01/26/23  7:13:33 AM,1674717213000,8,2,1
