OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1760102,LOP230605000027,E 16TH ST&35TH AV,16TH ST&35TH AV,23103,RECKLESS DRIVING,1685924889000,"[-122.22152, 37.7783806]",6064165,2110462,C,23X,CCD5,06/05/23 12:28:09 AM,1685924946000,23,4,2
1760103,LOP230605000026,614 ALICE ST,ALICE ST,273_6,VIOLATION OF COURT O,1685924834000,"[-122.2698017, 37.7971736]",6050343,2117564,C,03X,CCD2,06/05/23 12:27:14 AM,1685924834000,3,1,1
1760104,LOP230605000028,2778 ALVINGROOM CT,ALVINGROOM CT,415,DISTURBING THE PEACE,1685924991000,"[-122.1600068, 37.760744]",6081826,2103720,C,35X,CCD7,06/05/23 12:29:51 AM,1685930330000,35,5,3
1760105,LOP230605000029,6726 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1685925032000,"[-122.1916385, 37.7614287]",6072688,2104133,C,30X,CCD6,06/05/23 12:30:32 AM,1685941375000,30,5,3
1760106,LOP230605000031,1633 46TH AV,46TH AV,415SS,415 SHOT SPOTTER GUN,1685925142000,"[-122.2104929, 37.7723141]",6067311,2108195,C,27X,CCD5,06/05/23 12:32:22 AM,1685926326000,27,4,3
1760107,LOP230605000030,1929 81ST AV,81ST AV,911H,911 HANG-UP,1685925124000,"[-122.1740812, 37.7593529]",6077749,2103286,C,30X,CCD6,06/05/23 12:32:04 AM,1685925195000,30,5,3
1760108,LOP230605000032,45TH ST&MARKET ST,ST&MARKET ST,415GS,415 GUNSHOTS,1685925211000,"[-122.2729803, 37.8344633]",6049682,2131157,C,10Y,CCD1,06/05/23 12:33:31 AM,1685929244000,10,2,1
1760109,LOP230605000033,5624 FOOTHILL BLVD,FOOTHILL BLVD,415SS,415 SHOT SPOTTER GUN,1685925248000,"[-122.1946505, 37.7724358]",6071890,2108156,C,29X,CCD6,06/05/23 12:34:08 AM,1685927277000,29,5,3
1760110,LOP230605000034,2341 65TH AV,65TH AV,415SS,415 SHOT SPOTTER GUN,1685925394000,"[-122.1890714, 37.7666103]",6073464,2106006,C,27Y,CCD6,06/05/23 12:36:34 AM,1685928823000,27,4,3
1760111,LOP230605000035,121 EMBARCADERO WEST,EMBARCADERO WEST,415GS,415 GUNSHOTS,1685925405000,"[-122.2704874, 37.7926833]",6050114,2115933,C,01X,CCD3,06/05/23 12:36:45 AM,1685925514000,1,1,1
1760112,LOP230605000036,3512 WISCONSIN ST,WISCONSIN ST,BCAST,BROADCAST,1685925555000,"[-122.1953737, 37.7966905]",6071841,2116990,C,25X,CCD4,06/05/23 12:39:15 AM,1685925779000,25,4,2
1760113,LOP230605000038,4100 BROADWAY,BROADWAY,905,ABANDONED AUTOMOBILE,1685925682000,"[-122.2560413, 37.8284731]",6054532,2128884,C,09X,CCD1,06/05/23 12:41:22 AM,1685926150000,9,2,1
1760114,LOP230605000039,400 HIGH ST,HIGH ST,933R,ALARM-RINGER,1685925829000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,06/05/23 12:43:49 AM,1685925849000,26,4,3
1760115,LOP230605000041,400 HIGH ST,HIGH ST,933R,ALARM-RINGER,1685926147000,"[-122.2236873, 37.7655955]",6063453,2105819,C,26X,CCD5,06/05/23 12:49:07 AM,1685926398000,26,4,3
1760116,LOP230605000042,31 TURTLE CREEK ST,TURTLE CREEK ST,417,BRANDISH A WEAPON,1685926198000,"[-122.129431, 37.7669911]",6090703,2105839,C,35Y,CCD7,06/05/23 12:49:58 AM,1685926930000,35,5,3
1760117,LOP230605000043,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1685926359000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/05/23 12:52:39 AM,1685940190000,30,5,3
1760118,LOP230605000045,4335 E 12TH ST,E 12TH ST,415C,415 UNKNOWN,1685926469000,"[-122.2156767, 37.7712692]",6065806,2107842,C,26X,CCD5,06/05/23 12:54:29 AM,1685926469000,26,4,3
1760119,LOP230605000044,7700 EDGEWATER DR,EDGEWATER DR,933R,ALARM-RINGER,1685926460000,"[-122.2033461, 37.7423868]",6069178,2097262,P,31X,CCD7,06/05/23 12:54:20 AM,1685926460000,31,5,3
1760120,LOP230605000046,9330 SUNNYSIDE ST,SUNNYSIDE ST,415SS,415 SHOT SPOTTER GUN,1685926554000,"[-122.1653719, 37.7512798]",6080214,2100302,C,34X,CCD7,06/05/23 12:55:54 AM,1685926595000,34,5,3
1760121,LOP230605000048,1736 96TH AV,96TH AV,OD,OVERDOSE,1685926600000,"[-122.1678458, 37.747446]",6079474,2098919,C,34X,CCD7,06/05/23 12:56:40 AM,1685927807000,34,5,3
1760122,LOP230605000047,1009 66TH AV,66TH AV,933R,ALARM-RINGER,1685926571000,"[-122.1983569, 37.758827]",6070729,2103221,C,26Y,CCD6,06/05/23 12:56:11 AM,1685926587000,26,4,3
1760123,LOP230605000050,455 7TH ST,7TH ST,RR,REPORT REVIEW,1685926650000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/05/23 12:57:30 AM,1685934342000,3,1,1
1760124,LOP230605000049,4800 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1685926642000,"[-122.2076137, 37.7727569]",6068146,2108341,C,27X,CCD4,06/05/23 12:57:22 AM,1685926642000,27,4,3
1760125,LOP230605000051,460 34TH ST,34TH ST,933R,ALARM-RINGER,1685927011000,"[-122.2645685, 37.8221134]",6052026,2126615,C,08X,CCD3,06/05/23  1:03:31 AM,1685935363000,8,2,1
1760126,LOP230605000053,1821 JEFFERSON ST,JEFFERSON ST,EVAL,EVALUATION,1685927310000,"[-122.2732262, 37.8083759]",6049431,2121661,C,04X,CCD3,06/05/23  1:08:30 AM,1685933761000,4,1,1
1760127,LOP230605000055,1240 47TH AV,47TH AV,921,CAR PROWLER OR CLOUT,1685927324000,"[-122.2123188, 37.76956]",6066765,2107202,C,26X,CCD5,06/05/23  1:08:44 AM,1685936742000,26,4,3
1760128,LOP230605000054,1170 88TH AV,88TH AV,5150,MENTALLY ILL,1685927323000,"[-122.1794677, 37.7493878]",6076127,2099686,P,33X,CCD7,06/05/23  1:08:43 AM,1685927347000,33,5,3
1760129,LOP230605000056,9008 CHERRY ST,CHERRY ST,459AU,AUTO BURGLARY,1685927367000,"[-122.1701504, 37.7514786]",6078834,2100399,C,34X,CCD7,06/05/23  1:09:27 AM,1685931945000,34,5,3
1760130,LOP230605000057,42ND ST&BROADWAY,ST&BROADWAY,242,BATTERY,1685927449000,"[-122.2543859, 37.8312528]",6055029,2129887,C,12X,CCD1,06/05/23  1:10:49 AM,1685931327000,12,2,1
1760131,LOP230605000058,2220 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1685927519000,"[-122.2081944, 37.8234376]",6068315,2126795,C,13Z,CCD4,06/05/23  1:11:59 AM,1685930181000,13,2,1
1760132,LOP230605000059,2046 INTERNATIONAL BLVD,INTERNATIONAL BLVD,912,SUSPICIOUS PERSON,1685927615000,"[-122.2394627, 37.7855776]",6059029,2113178,C,19X,CCD2,06/05/23  1:13:35 AM,1685933232000,19,3,2
1760133,LOP230605000060,12TH ST&BROADWAY,ST&BROADWAY,911C,911 HANG UP FROM CP,1685927804000,"[-122.2720582, 37.8029547]",6049731,2119681,C,03Y,CCD3,06/05/23  1:16:44 AM,1685927804000,3,1,1
1760134,LOP230605000062,3720 FRUITVALE AV,FRUITVALE AV,415GF,GIRLFRIEND CREATING,1685927874000,"[-122.2149635, 37.8031753]",6066225,2119454,P,22X,CCD4,06/05/23  1:17:54 AM,1685927875000,22,3,2
1760135,LOP230605000061,12TH ST&BROADWAY,ST&BROADWAY,911N,POLICE RELATED MATTE,1685927841000,"[-122.2720582, 37.8029547]",6049731,2119681,C,03Y,CCD3,06/05/23  1:17:21 AM,1685927842000,3,1,1
1760136,LOP230605000063,18TH ST&POPLAR ST,ST&POPLAR ST,OD,OVERDOSE,1685927884000,"[-122.2882101, 37.8132505]",6045137,2123518,C,05X,CCD3,06/05/23  1:18:04 AM,1685933399000,5,1,1
1760137,LOP230605000064,3329 SUTER ST,SUTER ST,SECCK,SECURITY CHECK,1685928113000,"[-122.2067556, 37.7929417]",6068528,2115685,P,21Y,CCD4,06/05/23  1:21:53 AM,1685928113000,21,3,2
1760138,LOP230605000065,468 34TH ST,34TH ST,SECCK,SECURITY CHECK,1685928224000,"[-122.26484, 37.8221725]",6051948,2126638,C,08X,CCD3,06/05/23  1:23:44 AM,1685931409000,8,2,1
1760139,LOP230605000066,47TH ST&SHATTUCK AV,ST&SHATTUCK AV,415GS,415 GUNSHOTS,1685928332000,"[-122.2637325, 37.8344371]",6052352,2131097,C,12X,CCD1,06/05/23  1:25:32 AM,1685935714000,12,2,1
1760140,LOP230605000068,4424 WEBSTER ST,WEBSTER ST,SECCK,SECURITY CHECK,1685928692000,"[-122.2599631, 37.8327766]",6053429,2130472,C,12X,CCD1,06/05/23  1:31:32 AM,1685930193000,12,2,1
1760141,LOP230605000067,1300 E 24TH ST,E 24TH ST,945,AMBULANCE FOLLOW UP,1685928649000,"[-122.237989, 37.7964052]",6059528,2117112,C,17Y,CCD2,06/05/23  1:30:49 AM,1685932733000,17,3,2
1760142,LOP230605000069,9444 PEACH ST,PEACH ST,10851,STOLEN VEHICLE,1685928700000,"[-122.1628029, 37.7513381]",6080957,2100310,P,35X,CCD7,06/05/23  1:31:40 AM,1685928700000,35,5,3
1760143,LOP230605000070,2243 107TH AV,107TH AV,901B,VEHICLE COLLISION-UN,1685928788000,"[-122.1558296, 37.7411331]",6082907,2096559,P,32Y,CCD7,06/05/23  1:33:08 AM,1685935860000,32,5,3
1760144,LOP230605000071,1130 E 17TH ST,E 17TH ST,415N,DISTURBANCE-NEIGHBOR,1685928958000,"[-122.2457835, 37.7931258]",6057254,2115960,C,17X,CCD2,06/05/23  1:35:58 AM,1685936138000,17,3,2
1760145,LOP230605000073,2619 38TH AV,38TH AV,929AU,AUTO ON FIRE,1685929035000,"[-122.2070512, 37.7854744]",6068393,2112968,C,24Y,CCD4,06/05/23  1:37:15 AM,1685929179000,24,4,2
1760146,LOP230605000072,2758 FRUITVALE AV,FRUITVALE AV,933R,ALARM-RINGER,1685929023000,"[-122.2196483, 37.7914085]",6064793,2115195,C,21Y,CCD5,06/05/23  1:37:03 AM,1685929044000,21,3,2
1760147,LOP230605000074,2637 38TH AV,38TH AV,929AU,AUTO ON FIRE,1685929113000,"[-122.2067435, 37.7856382]",6068483,2113026,C,24Y,CCD4,06/05/23  1:38:33 AM,1685929113000,24,4,2
1760148,LOP230605000075,2758 FRUITVALE AV,FRUITVALE AV,933R,ALARM-RINGER,1685929242000,"[-122.2196483, 37.7914085]",6064793,2115195,C,21Y,CCD5,06/05/23  1:40:42 AM,1685944086000,21,3,2
1760149,LOP230605000078,2637 38TH AV,38TH AV,929AU,AUTO ON FIRE,1685929325000,"[-122.2067435, 37.7856382]",6068483,2113026,C,24Y,CCD4,06/05/23  1:42:05 AM,1685929325000,24,4,2
1760150,LOP230605000077,324 23RD ST,23RD ST,484,THEFT,1685929316000,"[-122.2647216, 37.8119452]",6051912,2122914,C,08X,CCD3,06/05/23  1:41:56 AM,1685929316000,8,2,1
1760151,LOP230605000080,3438 FRUITVALE AV,FRUITVALE AV,933R,ALARM-RINGER,1685929632000,"[-122.2163639, 37.799661]",6065797,2118182,C,22X,CCD4,06/05/23  1:47:12 AM,1685931925000,22,3,2
1760152,LOP230605000079,3RD ST&BROADWAY,ST&BROADWAY,WELCK,WELFARE CHECK -- CHE,1685929587000,"[-122.2759291, 37.7967519]",6048570,2117444,C,01X,CCD3,06/05/23  1:46:27 AM,1685945121000,1,1,1
1760153,LOP230605000081,3020 E 15TH ST,E 15TH ST,WELCK,WELFARE CHECK -- CHE,1685930133000,"[-122.2271434, 37.7794135]",6062547,2110868,C,20X,CCD5,06/05/23  1:55:33 AM,1685961966000,20,3,2
1760154,LOP230605000082,645 7TH ST,7TH ST,SMOKE,SMOKE,1685930425000,"[-122.2788867, 37.801289]",6047747,2119112,C,03Y,CCD3,06/05/23  2:00:25 AM,1685930628000,3,1,1
1760155,LOP230605000084,7TH ST&CASTRO ST,ST&CASTRO ST,929,FIRE,1685930476000,"[-122.27995, 37.8017454]",6047443,2119284,C,02X,CCD3,06/05/23  2:01:16 AM,1685930476000,2,1,1
1760156,LOP230605000083,6TH ST&BRUSH ST,ST&BRUSH ST,929,FIRE,1685930473000,"[-122.2817644, 37.8016191]",6046918,2119248,C,02X,CCD3,06/05/23  2:01:13 AM,1685930473000,2,1,1
1760157,LOP230605000085,4TH ST&CASTRO ST,ST&CASTRO ST,929AU,AUTO ON FIRE,1685930496000,"[-122.2814502, 37.799778]",6046996,2118576,C,02X,CCD3,06/05/23  2:01:36 AM,1685930514000,2,1,1
1760158,LOP230605000086,SB I880&JACKSON ST,I880&JACKSON ST,929,FIRE,1685930579000,"[-122.2689581, 37.7960518]",6050579,2117151,C,03X,CCD3,06/05/23  2:02:59 AM,1685930579000,3,1,1
1760159,LOP230605000088,2250 BROADWAY,BROADWAY,929,FIRE,1685930668000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,06/05/23  2:04:28 AM,1685930668000,8,2,1
1760160,LOP230605000087,700 CLAY ST,CLAY ST,976,CAR STOP,1685930634000,"[-122.2765369, 37.8004564]",6048420,2118796,C,03Y,CCD3,06/05/23  2:03:54 AM,1685933140000,3,1,1
1760161,LOP230605000089,2112 FRUITVALE AV,FRUITVALE AV,311,NON POLICE/LAW RELAT,1685930700000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,06/05/23  2:05:00 AM,1685930700000,21,3,2
1760162,LOP230605000090,12TH ST&WEBSTER ST,ST&WEBSTER ST,5150,MENTALLY ILL,1685931092000,"[-122.2696575, 37.8020157]",6050418,2119326,C,03X,CCD2,06/05/23  2:11:32 AM,1685938363000,3,1,1
1760163,LOP230605000091,8980 EARHART DR,EARHART DR,415C,415 UNKNOWN,1685931171000,"[-122.2082142, 37.729203]",6067683,2092488,C,31X,CCD7,06/05/23  2:12:51 AM,1685932973000,31,5,3
1760164,LOP230605000092,1929 81ST AV,81ST AV,415C,415 UNKNOWN,1685931272000,"[-122.1740812, 37.7593529]",6077749,2103286,C,30X,CCD6,06/05/23  2:14:32 AM,1685940177000,30,5,3
1760165,LOP230605000096,919 105TH AV,105TH AV,415SS,415 SHOT SPOTTER GUN,1685931415000,"[-122.1743551, 37.7357348]",6077516,2094689,C,32X,CCD7,06/05/23  2:16:55 AM,1685932678000,32,5,3
1760166,LOP230605000095,ADAMS ST&EUCLID AV,ST&EUCLID AV,HAZ,HAZARDOUS SITUATION/,1685931380000,"[-122.2535954, 37.8156792]",6055151,2124213,C,14X,CCD3,06/05/23  2:16:20 AM,1685937379000,14,2,2
1760167,LOP230605000094,35TH ST&SAN PABLO AV,ST&SAN PABLO AV,929,FIRE,1685931379000,"[-122.2783762, 37.8263724]",6048068,2128241,C,06X,CCD3,06/05/23  2:16:19 AM,1685931379000,6,1,1
1760168,LOP230605000097,911 105TH AV,105TH AV,415GS,415 GUNSHOTS,1685931520000,"[-122.1745125, 37.7356611]",6077470,2094663,C,32X,CCD7,06/05/23  2:18:40 AM,1685932917000,32,5,3
1760169,LOP230605000099,E 12TH ST&7TH AV,12TH ST&7TH AV,929,FIRE,1685931758000,"[-122.2531435, 37.7936099]",6055131,2116176,C,19X,CCD2,06/05/23  2:22:38 AM,1685931758000,19,3,2
1760170,LOP230605000101,ORANGE ST&PERRY PL,ST&PERRY PL,245,ASSAULT W/DEADLY WEA,1685931851000,"[-122.2534, 37.8179592]",6055223,2125042,C,08X,CCD3,06/05/23  2:24:11 AM,1685936537000,8,2,1
1760171,LOP230605000102,4120 HOWE ST,HOWE ST,929,FIRE,1685931858000,"[-122.2528162, 37.8272548]",6055455,2128423,C,09X,CCD1,06/05/23  2:24:18 AM,1685931858000,9,2,1
1760172,LOP230605000103,8701 HILLSIDE ST,HILLSIDE ST,211,ROBBERY,1685931909000,"[-122.1640731, 37.757234]",6080628,2102463,C,35X,CCD7,06/05/23  2:25:09 AM,1685933198000,35,5,3
1760173,LOP230605000105,39TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,243E,BATTERY ON CO-HABITA,1685931973000,"[-122.2190318, 37.7743461]",6064857,2108980,C,23X,CCD5,06/05/23  2:26:13 AM,1685932787000,23,4,2
1760174,LOP230605000104,9429 CHERRY ST,CHERRY ST,415SS,415 SHOT SPOTTER GUN,1685931972000,"[-122.1680299, 37.7490201]",6079431,2099493,C,34X,CCD7,06/05/23  2:26:12 AM,1685932513000,34,5,3
1760175,LOP230605000106,102ND AV&PLYMOUTH ST,AV&PLYMOUTH ST,415GS,415 GUNSHOTS,1685932058000,"[-122.1650991, 37.7423484]",6080235,2097049,C,32X,CCD7,06/05/23  2:27:38 AM,1685933773000,32,5,3
1760176,LOP230605000107,100TH AV&WALNUT ST,AV&WALNUT ST,415GS,415 GUNSHOTS,1685932100000,"[-122.1669448, 37.7433661]",6079708,2097429,P,32X,CCD7,06/05/23  2:28:20 AM,1685932100000,32,5,3
1760177,LOP230605000108,23RD AV&E 7TH ST,AV&E 7TH ST,415,DISTURBING THE PEACE,1685932504000,"[-122.236259, 37.775566]",6059887,2109516,C,20X,CCD5,06/05/23  2:35:04 AM,1685941803000,20,3,2
1760178,LOP230605000112,2314 HIGH ST,HIGH ST,459,BURGLARY,1685932659000,"[-122.2065982, 37.779916]",6068487,2110942,C,27X,CCD4,06/05/23  2:37:39 AM,1685949226000,27,4,3
1760179,LOP230605000111,3200 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1685932646000,"[-122.2461599, 37.8100158]",6057260,2122111,C,16X,CCD2,06/05/23  2:37:26 AM,1685944752000,16,3,2
1760180,LOP230605000114,2700 GARDEN ST,GARDEN ST,945A,AMBULANCE REQUESTED,1685932705000,"[-122.2232211, 37.7918892]",6063764,2115389,C,21X,CCD5,06/05/23  2:38:25 AM,1685932705000,21,3,2
1760181,LOP230605000113,CONGRESS AV&HIGH ST,AV&HIGH ST,459,BURGLARY,1685932660000,"[-122.2064176, 37.7801933]",6068541,2111042,C,24X,CCD4,06/05/23  2:37:40 AM,1685932818000,24,4,2
1760182,LOP230605000115,265 LEE ST,LEE ST,921,CAR PROWLER OR CLOUT,1685932831000,"[-122.2574304, 37.8128396]",6054024,2123200,C,14X,CCD3,06/05/23  2:40:31 AM,1685932856000,14,2,2
1760183,LOP230605000117,4300 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1685932961000,"[-122.1947453, 37.7873577]",6071961,2113589,C,25X,CCD4,06/05/23  2:42:41 AM,1685932961000,25,4,2
1760184,LOP230605000116,2314 HIGH ST,HIGH ST,933R,ALARM-RINGER,1685932919000,"[-122.2065982, 37.779916]",6068487,2110942,C,27X,CCD4,06/05/23  2:41:59 AM,1685932946000,27,4,3
1760185,LOP230605000119,2175 VICKSBURG AV,VICKSBURG AV,415SS,415 SHOT SPOTTER GUN,1685933381000,"[-122.2033888, 37.7759384]",6069388,2109477,C,27X,CCD4,06/05/23  2:49:41 AM,1685934238000,27,4,3
1760186,LOP230605000120,8009 COACH DR,COACH DR,415SS,415 SHOT SPOTTER GUN,1685933426000,"[-122.1396241, 37.7730876]",6087796,2108110,C,25Y,CCD6,06/05/23  2:50:26 AM,1685934898000,25,4,2
1760187,LOP230605000122,2474 SEMINARY AV,SEMINARY AV,459,BURGLARY,1685933520000,"[-122.1917281, 37.7705303]",6072722,2107447,C,27Y,CCD6,06/05/23  2:52:00 AM,1685936714000,27,4,3
1760188,LOP230605000123,411 MACARTHUR BLVD,MACARTHUR BLVD,970B,AUTO BLOCKING DRIVEW,1685933794000,"[-122.2503011, 37.8110613]",6056071,2122514,C,14X,CCD3,06/05/23  2:56:34 AM,1685944830000,14,2,2
1760189,LOP230605000124,3431 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1685934214000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,06/05/23  3:03:34 AM,1685934214000,23,4,2
1760190,LOP230605000125,2314 HIGH ST,HIGH ST,459,BURGLARY,1685934267000,"[-122.2065982, 37.779916]",6068487,2110942,C,27X,CCD4,06/05/23  3:04:27 AM,1685941735000,27,4,3
1760191,LOP230605000126,1130 E 17TH ST,E 17TH ST,415E,LOUD MUSIC,1685934389000,"[-122.2457835, 37.7931258]",6057254,2115960,C,17X,CCD2,06/05/23  3:06:29 AM,1685934473000,17,3,2
1760192,LOP230605000100,3700 SHAFTER AV,SHAFTER AV,R10851,RECOVERED STOLEN VEH,1685931787000,"[-122.2605067, 37.8250308]",6053219,2127655,C,08X,CCD1,06/05/23  2:23:07 AM,1685934965000,8,2,1
1760193,LOP230605000129,WB I80&SB POWELL ONRP ST,I80&SB POWELL ONRP ST,CHASE,PURSUIT,1685935674000,"[-122.2940917, 37.8308342]",6043561,2129952,C,07X,CCD3,06/05/23  3:27:54 AM,1685935816000,7,1,1
1760194,LOP230605000130,624 BROOKLYN AV,BROOKLYN AV,949,SUSPICIOUS VEHICLE,1685935774000,"[-122.2477717, 37.804361]",6056756,2120061,C,15X,CCD2,06/05/23  3:29:34 AM,1685943916000,15,3,2
1760195,LOP230605000131,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1685935799000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/05/23  3:29:59 AM,1685940166000,30,5,3
1760196,LOP230605000133,5300 CLAREMONT AV,CLAREMONT AV,SECCK,SECURITY CHECK,1685935835000,"[-122.2603333, 37.839476]",6053368,2132913,C,12Y,CCD1,06/05/23  3:30:35 AM,1685939118000,12,2,1
1760197,LOP230605000134,1929 81ST AV,81ST AV,911H,911 HANG-UP,1685935906000,"[-122.1740812, 37.7593529]",6077749,2103286,C,30X,CCD6,06/05/23  3:31:46 AM,1685940116000,30,5,3
1760198,LOP230605000135,2705 BROADWAY,BROADWAY,415CU,DISTURBANCE-CUSTOMER,1685935914000,"[-122.2641707, 37.8157193]",6052097,2124285,C,08X,CCD3,06/05/23  3:31:54 AM,1685939311000,8,2,1
1760199,LOP230605000136,82ND AV&OLIVE ST,AV&OLIVE ST,911C,911 HANG UP FROM CP,1685936050000,"[-122.1723086, 37.7591445]",6078260,2103201,P,30X,CCD6,06/05/23  3:34:10 AM,1685936050000,30,5,3
1760200,LOP230605000137,2045 E 21ST ST,E 21ST ST,415SS,415 SHOT SPOTTER GUN,1685936094000,"[-122.2347038, 37.7906166]",6060438,2114987,C,18Y,CCD2,06/05/23  3:34:54 AM,1685937246000,18,3,2
1760201,LOP230605000138,8980 EARHART DR,EARHART DR,415C,415 UNKNOWN,1685936180000,"[-122.2082142, 37.729203]",6067683,2092488,C,31X,CCD7,06/05/23  3:36:20 AM,1685942263000,31,5,3
1760202,LOP230605000140,1833 10TH AV,10TH AV,945A,AMBULANCE REQUESTED,1685936360000,"[-122.2457439, 37.7949777]",6057278,2116634,C,17X,CCD2,06/05/23  3:39:20 AM,1685964968000,17,3,2
1760203,LOP230605000141,82ND AV&BANCROFT AV,AV&BANCROFT AV,901B,VEHICLE COLLISION-UN,1685936416000,"[-122.1705769, 37.7599849]",6078766,2103498,C,35X,CCD6,06/05/23  3:40:16 AM,1685936474000,35,5,3
1760204,LOP230605000142,3048 73RD AV,73RD AV,SECCK,SECURITY CHECK,1685936449000,"[-122.1693981, 37.7715765]",6079182,2107712,P,30Y,CCD6,06/05/23  3:40:49 AM,1685936476000,30,5,3
1760205,LOP230605000143,2651 73RD AV,73RD AV,5150,MENTALLY ILL,1685936604000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/05/23  3:43:24 AM,1685938628000,30,5,3
1760206,LOP230605000145,929 85TH AV,85TH AV,906,FORCED ENTRY IN PROG,1685936706000,"[-122.1851431, 37.7496309]",6074488,2099804,C,33X,CCD7,06/05/23  3:45:06 AM,1685942381000,33,5,3
1760207,LOP230605000144,424 HUNTER AV,HUNTER AV,415N,DISTURBANCE-NEIGHBOR,1685936686000,"[-122.1829124, 37.7339263]",6075030,2094075,P,31Y,CCD7,06/05/23  3:44:46 AM,1685936689000,31,5,3
1760208,LOP230605000076,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1685929267000,"[-122.2623103, 37.83726]",6052782,2132117,C,12X,CCD1,06/05/23  1:41:07 AM,1685936733000,12,2,1
1760209,LOP230605000146,8181 OAKPORT ST,OAKPORT ST,BTNFO,BEAT INFORMATION,1685936943000,"[-122.1989409, 37.7403381]",6070438,2096493,C,31X,CCD7,06/05/23  3:49:03 AM,1685941588000,31,5,3
1760210,LOP230605000147,5522 FLEMING AV,FLEMING AV,243E,BATTERY ON CO-HABITA,1685937045000,"[-122.1917223, 37.7748346]",6072752,2109014,C,29X,CCD6,06/05/23  3:50:45 AM,1685947560000,29,5,3
1760211,LOP230605000149,9800 OLIVE ST,OLIVE ST,949,SUSPICIOUS VEHICLE,1685937612000,"[-122.1639499, 37.7474077]",6080600,2098885,C,32Y,CCD7,06/05/23  4:00:12 AM,1685943129000,32,5,3
1760212,LOP230605000151,1157 65TH AV,65TH AV,911H,911 HANG-UP,1685937775000,"[-122.1973872, 37.7609066]",6071023,2103973,C,26Y,CCD6,06/05/23  4:02:55 AM,1685950061000,26,4,3
1760213,LOP230605000152,929 85TH AV,85TH AV,912,SUSPICIOUS PERSON,1685937906000,"[-122.1851431, 37.7496309]",6074488,2099804,C,33X,CCD7,06/05/23  4:05:06 AM,1685941537000,33,5,3
1760214,LOP230605000153,81ST AV&BANCROFT AV,AV&BANCROFT AV,INFO,BEAT INFORMATION,1685938033000,"[-122.171174, 37.7606933]",6078598,2103759,C,30X,CCD6,06/05/23  4:07:13 AM,1685965653000,30,5,3
1760215,LOP230605000154,1001 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1685938189000,"[-122.2729782, 37.8016142]",6049456,2119198,C,03Y,CCD3,06/05/23  4:09:49 AM,1685938200000,3,1,1
1760216,LOP230605000156,13TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1685938471000,"[-122.2471992, 37.789891]",6056823,2114790,C,19X,CCD2,06/05/23  4:14:31 AM,1685944887000,19,3,2
1760217,LOP230605000157,10519 RUSSETT ST,RUSSETT ST,417,BRANDISH A WEAPON,1685938540000,"[-122.1750717, 37.7351533]",6077305,2094481,A,31Z,CCD7,06/05/23  4:15:40 AM,1685966267000,31,5,3
1760218,LOP230605000158,2055 MACARTHUR BLVD,MACARTHUR BLVD,933R,ALARM-RINGER,1685938607000,"[-122.2180757, 37.8007815]",6065310,2118599,C,22X,CCD4,06/05/23  4:16:47 AM,1685938641000,22,3,2
1760219,LOP230605000132,62ND AV&BANCROFT AV,AV&BANCROFT AV,CODE33,EMERGENCY TRAFFIC ON,1685935815000,"[-122.1876794, 37.7703741]",6073891,2107369,C,27Y,CCD6,06/05/23  3:30:15 AM,1685961538000,27,4,3
1760220,LOP230605000161,4908 CONGRESS AV,CONGRESS AV,415F,415 FAMILY,1685939355000,"[-122.2030278, 37.7772483]",6069501,2109952,C,27X,CCD4,06/05/23  4:29:15 AM,1685961114000,27,4,3
