OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1926040,LOP240106000108,1507 TRESTLE GLEN RD,TRESTLE GLEN RD,933R,ALARM-RINGER,1704507275000,"[-122.2248452, 37.8100987]",6063417,2122027,C,16X,CCD2,01/06/24  2:14:35 AM,1704509455000,16,3,2
1926041,LOP240106000110,1553 ALICE ST,ALICE ST,929,FIRE,1704507347000,"[-122.2656472, 37.8038447]",6051589,2119970,C,04X,CCD3,01/06/24  2:15:47 AM,1704507347000,4,1,1
1926042,LOP240106000111,64TH AV&BRANN ST,AV&BRANN ST,CKVEH,CHECK VEHICLE,1704507506000,"[-122.183271, 37.7715935]",6075173,2107790,C,29X,CCD6,01/06/24  2:18:26 AM,1704509085000,29,5,3
1926043,LOP240106000112,1560 ALICE ST,ALICE ST,929,FIRE,1704507590000,"[-122.2654816, 37.8038664]",6051637,2119977,C,04X,CCD3,01/06/24  2:19:50 AM,1704507623000,4,1,1
1926044,LOP240106000113,908 76TH AV,76TH AV,415SS,415 SHOT SPOTTER GUN,1704507601000,"[-122.192528, 37.7530931]",6072376,2101103,C,26Y,CCD7,01/06/24  2:20:01 AM,1704508403000,26,4,3
1926045,LOP240106000114,2032 46TH AV,46TH AV,INFO,BEAT INFORMATION,1704507616000,"[-122.2085589, 37.7748884]",6067887,2109122,P,27X,CCD5,01/06/24  2:20:16 AM,1704507616000,27,4,3
1926046,LOP240106000115,9724 MOUNTAIN BLVD,MOUNTAIN BLVD,CODE7,SUBJECT ARMED WITH W,1704507623000,"[-122.1501578, 37.7533177]",6084625,2100966,C,35Y,CCD7,01/06/24  2:20:23 AM,1704508841000,35,5,3
1926047,LOP240106000116,5300 COLLEGE AV,COLLEGE AV,SECCK,SECURITY CHECK,1704507757000,"[-122.2512457, 37.8381911]",6055983,2132396,C,12Y,CCD1,01/06/24  2:22:37 AM,1704510789000,12,2,1
1926048,LOP240106000117,1505 JACKSON ST,JACKSON ST,929,FIRE,1704507839000,"[-122.2647125, 37.8029715]",6051853,2119647,C,04X,CCD3,01/06/24  2:23:59 AM,1704507839000,4,1,1
1926049,LOP240106000118,10531 PIPPIN ST,PIPPIN ST,945A,AMBULANCE REQUESTED,1704507902000,"[-122.175278, 37.7344829]",6077241,2094238,C,31Z,CCD7,01/06/24  2:25:02 AM,1704507903000,31,5,3
1926050,LOP240106000119,1720 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1704507903000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,01/06/24  2:25:03 AM,1704507960000,16,3,2
1926051,LOP240106000120,W GRAND AV&SAN PABLO AV,GRAND AV&SAN PABLO AV,OD,OVERDOSE,1704507953000,"[-122.2740099, 37.8127727]",6049235,2123266,C,05X,CCD3,01/06/24  2:25:53 AM,1704508826000,5,1,1
1926052,LOP240106000122,6447 REGENT ST,REGENT ST,911C,911 HANG UP FROM CP,1704508157000,"[-122.2560275, 37.8524775]",6054700,2137623,C,12Y,CCD1,01/06/24  2:29:17 AM,1704512971000,12,2,1
1926053,LOP240106000121,11 CROXTON AV,CROXTON AV,933R,ALARM-RINGER,1704508148000,"[-122.2592952, 37.8215467]",6053545,2126380,C,08X,CCD3,01/06/24  2:29:08 AM,1704508877000,8,2,1
1926054,LOP240106000125,1101 29TH AV,29TH AV,933R,ALARM-RINGER,1704508372000,"[-122.2308486, 37.7774282]",6061463,2110165,C,20X,CCD5,01/06/24  2:32:52 AM,1704517815000,20,3,2
1926055,LOP240106000126,2585 FRUITVALE AV,FRUITVALE AV,415SS,415 SHOT SPOTTER GUN,1704508531000,"[-122.2207161, 37.7890911]",6064469,2114357,C,21Y,CCD5,01/06/24  2:35:31 AM,1704509164000,21,3,2
1926056,LOP240106000127,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1704508679000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/06/24  2:37:59 AM,1704508679000,31,5,3
1926057,LOP240106000128,9319 D ST,D ST,245,ASSAULT W/DEADLY WEA,1704508869000,"[-122.1781975, 37.7453791]",6076468,2098220,C,33X,CCD7,01/06/24  2:41:09 AM,1704525017000,33,5,3
1926058,LOP240106000129,43RD ST&TELEGRAPH AV,ST&TELEGRAPH AV,CKVEH,CHECK VEHICLE,1704508924000,"[-122.2638201, 37.8315654]",6052307,2130052,C,12X,CCD1,01/06/24  2:42:04 AM,1704512027000,12,2,1
1926059,LOP240106000130,498 CASTRO ST,CASTRO ST,TXT911,TEXT911,1704509118000,"[-122.2809705, 37.800417]",6047139,2118806,C,01X,CCD3,01/06/24  2:45:18 AM,1704509199000,1,1,1
1926060,LOP240106000131,4068 ALLENDALE AV,ALLENDALE AV,415F,415 FAMILY,1704509248000,"[-122.203586, 37.7843846]",6069387,2112553,P,24Y,CCD4,01/06/24  2:47:28 AM,1704509248000,24,4,2
1926061,LOP240106000132,5051 COLISEUM WY,COLISEUM WY,R10851,RECOVERED STOLEN VEH,1704509612000,"[-122.2138312, 37.763572]",6066288,2105030,P,26X,CCD6,01/06/24  2:53:32 AM,1704509617000,26,4,3
1926062,LOP240106000133,WB I580&WB PARK ONRP BL,I580&WB PARK ONRP BL,HAZ,HAZARDOUS SITUATION/,1704509959000,"[-122.2380044, 37.8068208]",6059594,2120904,C,15X,CCD2,01/06/24  2:59:19 AM,1704509959000,15,3,2
1926063,LOP240106000134,2330 WEBSTER ST,WEBSTER ST,415C,415 UNKNOWN,1704510141000,"[-122.2650955, 37.8123818]",6051807,2123075,C,08X,CCD3,01/06/24  3:02:21 AM,1704521214000,8,2,1
1926064,LOP240106000135,16TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1704510157000,"[-122.2442002, 37.7883478]",6057679,2114212,C,19X,CCD2,01/06/24  3:02:37 AM,1704511865000,19,3,2
1926065,LOP240106000137,384 BELLEVUE AV,BELLEVUE AV,921,CAR PROWLER OR CLOUT,1704510448000,"[-122.2526649, 37.8108752]",6055387,2122459,C,14X,CCD3,01/06/24  3:07:28 AM,1704510481000,14,2,2
1926066,LOP240106000138,3124 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1704510577000,"[-122.2179243, 37.7957351]",6065320,2116761,C,21Y,CCD5,01/06/24  3:09:37 AM,1704510577000,21,3,2
1926067,LOP240106000140,7080 FRESNO ST,FRESNO ST,417,BRANDISH A WEAPON,1704511081000,"[-122.1803852, 37.7653308]",6075966,2105495,C,30X,CCD6,01/06/24  3:18:01 AM,1704534126000,30,5,3
1926068,LOP240106000141,2341 17TH AV,17TH AV,415SS,415 SHOT SPOTTER GUN,1704511413000,"[-122.2365896, 37.7944399]",6059919,2116389,C,18Y,CCD2,01/06/24  3:23:33 AM,1704525807000,18,3,2
1926069,LOP240106000142,3301 FOOTHILL BLVD,FOOTHILL BLVD,933R,ALARM-RINGER,1704511606000,"[-122.2213131, 37.7831933]",6064257,2112213,C,23X,CCD5,01/06/24  3:26:46 AM,1704511606000,23,4,2
1926070,LOP240106000143,4660 HARBORD DR,HARBORD DR,415C,415 UNKNOWN,1704511721000,"[-122.2318249, 37.8388898]",6061595,2132546,C,13X,CCD1,01/06/24  3:28:41 AM,1704511721000,13,2,1
1926071,LOP240106000144,2637 79TH AV,79TH AV,929,FIRE,1704511903000,"[-122.1710545, 37.7635297]",6078651,2104791,C,30Y,CCD6,01/06/24  3:31:43 AM,1704511903000,30,5,3
1926072,LOP240106000145,6846 HAWLEY ST,HAWLEY ST,906,FORCED ENTRY IN PROG,1704511986000,"[-122.1963843, 37.7565289]",6071284,2102374,C,26Y,CCD7,01/06/24  3:33:06 AM,1704517491000,26,4,3
1926073,LOP240106000146,E 18TH ST&FRUITVALE AV,18TH ST&FRUITVALE AV,23103,RECKLESS DRIVING,1704511996000,"[-122.2236496, 37.7820165]",6063574,2111797,C,23X,CCD5,01/06/24  3:33:16 AM,1704512661000,23,4,2
1926074,LOP240106000147,2506 79TH AV,79TH AV,415C,415 UNKNOWN,1704512021000,"[-122.1725964, 37.7624009]",6078198,2104388,C,30Y,CCD6,01/06/24  3:33:41 AM,1704530665000,30,5,3
1926075,LOP240106000148,78TH AV&BANCROFT AV,AV&BANCROFT AV,SMOKE,SMOKE,1704512083000,"[-122.1740401, 37.7633637]",6077787,2104746,C,30X,CCD6,01/06/24  3:34:43 AM,1704512083000,30,5,3
1926076,LOP240106000152,2678 79TH AV,79TH AV,929AU,AUTO ON FIRE,1704512174000,"[-122.1701001, 37.7638619]",6078929,2104907,C,30Y,CCD6,01/06/24  3:36:14 AM,1704512264000,30,5,3
1926077,LOP240106000150,6450 CAMDEN ST,CAMDEN ST,415C,415 UNKNOWN,1704512131000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,01/06/24  3:35:31 AM,1704512233000,29,5,3
1926078,LOP240106000149,2655 78TH AV,78TH AV,929,FIRE,1704512116000,"[-122.1717293, 37.7649183]",6078465,2105300,C,30Y,CCD6,01/06/24  3:35:16 AM,1704512153000,30,5,3
1926079,LOP240106000153,2684 79TH AV,79TH AV,933R,ALARM-RINGER,1704512240000,"[-122.1699734, 37.7639241]",6078966,2104929,P,30Y,CCD6,01/06/24  3:37:20 AM,1704537059000,30,5,3
1926080,LOP240106000154,5 CLAREWOOD LN,CLAREWOOD LN,945A,AMBULANCE REQUESTED,1704512330000,"[-122.2351152, 37.8394815]",6060649,2132779,C,13X,CCD1,01/06/24  3:38:50 AM,1704512330000,13,2,1
1926081,LOP240106000151,79TH AV&HILLSIDE ST,AV&HILLSIDE ST,929,FIRE,1704512171000,"[-122.1696839, 37.7641287]",6079051,2105002,C,30Y,CCD6,01/06/24  3:36:11 AM,1704512407000,30,5,3
1926082,LOP240106000155,79TH AV&GARFIELD AV,AV&GARFIELD AV,973,TRAFFIC CONTROL POST,1704512350000,"[-122.1717634, 37.7630527]",6078443,2104621,C,30Y,CCD6,01/06/24  3:39:10 AM,1704523911000,30,5,3
1926083,LOP240106000156,13TH ST&JACKSON ST,ST&JACKSON ST,415,DISTURBING THE PEACE,1704512676000,"[-122.2656802, 37.8013034]",6051562,2119045,C,03X,CCD2,01/06/24  3:44:36 AM,1704513491000,3,1,1
1926084,LOP240106000157,3650 MANDELA PKWY,MANDELA PKWY,918,PERSON SCREAMING,1704512810000,"[-122.2891066, 37.8274654]",6044977,2128698,C,07X,CCD3,01/06/24  3:46:50 AM,1704516526000,7,1,1
1926085,LOP240106000158,40TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,945A,AMBULANCE REQUESTED,1704512849000,"[-122.2644724, 37.8291384]",6052102,2129172,C,08X,CCD1,01/06/24  3:47:29 AM,1704512849000,8,2,1
1926086,LOP240106000159,1569 JACKSON ST,JACKSON ST,EVAL,EVALUATION,1704512866000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,01/06/24  3:47:46 AM,1704528453000,4,1,1
1926087,LOP240106000160,262 28TH ST,28TH ST,243E,BATTERY ON CO-HABITA,1704512889000,"[-122.2623742, 37.8161774]",6052619,2124442,C,08X,CCD3,01/06/24  3:48:09 AM,1704514378000,8,2,1
1926088,LOP240106000161,1610 E 12TH ST,E 12TH ST,953,INVESTIGATE REPORT O,1704512988000,"[-122.2448063, 37.7874845]",6057498,2113901,C,19X,CCD2,01/06/24  3:49:48 AM,1704512988000,19,3,2
1926089,LOP240106000162,1569 JACKSON ST,JACKSON ST,911C,911 HANG UP FROM CP,1704513012000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,01/06/24  3:50:12 AM,1704513012000,4,1,1
1926090,LOP240106000163,4415 MORAGA AV,MORAGA AV,933R,ALARM-RINGER,1704513022000,"[-122.2453199, 37.8292173]",6057633,2129097,C,09X,CCD1,01/06/24  3:50:22 AM,1704515137000,9,2,1
1926091,LOP240106000164,8730 DOWLING ST,DOWLING ST,415SS,415 SHOT SPOTTER GUN,1704513099000,"[-122.1657777, 37.7561112]",6080128,2102063,C,35X,CCD7,01/06/24  3:51:39 AM,1704515407000,35,5,3
1926092,LOP240106000166,10000 BERNHARDT DR,BERNHARDT DR,SECCK,SECURITY CHECK,1704513276000,"[-122.1852548, 37.7287838]",6074319,2092215,C,31Z,CCD7,01/06/24  3:54:36 AM,1704531612000,31,5,3
1926093,LOP240106000167,1569 JACKSON ST,JACKSON ST,415N,DISTURBANCE-NEIGHBOR,1704513298000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,01/06/24  3:54:58 AM,1704519606000,4,1,1
1926094,LOP240106000168,3124 FRUITVALE AV,FRUITVALE AV,5150,MENTALLY ILL,1704513372000,"[-122.2179243, 37.7957351]",6065320,2116761,P,21Y,CCD5,01/06/24  3:56:12 AM,1704513372000,21,3,2
1926095,LOP240106000169,10TH ST&HARRISON ST,ST&HARRISON ST,215,CARJACKING,1704513462000,"[-122.26934, 37.8001663]",6050497,2118651,C,03X,CCD2,01/06/24  3:57:42 AM,1704517651000,3,1,1
1926096,LOP240106000170,SB EMBARCADERO OFFRP E&SB I880,EMBARCADERO OFFRP E&SB I880,929,FIRE,1704513543000,"[-122.2480257, 37.7873572]",6056567,2113872,C,19X,CCD2,01/06/24  3:59:03 AM,1704513590000,19,3,2
1926097,LOP240106000171,29TH AV&NB I880,AV&NB I880,929,FIRE,1704513600000,"[-122.2333483, 37.7751034]",6060725,2109332,C,20X,CCD5,01/06/24  4:00:00 AM,1704513600000,20,3,2
1926098,LOP240106000172,36TH AV&E 9TH ST,AV&E 9TH ST,929AU,AUTO ON FIRE,1704513646000,"[-122.2244089, 37.7722377]",6063289,2108241,C,23X,CCD5,01/06/24  4:00:46 AM,1704513646000,23,4,2
1926099,LOP240106000173,3550 E 9TH ST,E 9TH ST,929AU,AUTO ON FIRE,1704513682000,"[-122.2249055, 37.7724612]",6063147,2108325,C,23X,CCD5,01/06/24  4:01:22 AM,1704513682000,23,4,2
1926100,LOP240106000174,1234 94TH AV,94TH AV,911C,911 HANG UP FROM CP,1704513749000,"[-122.1753919, 37.7458255]",6077282,2098368,P,33X,CCD7,01/06/24  4:02:29 AM,1704513749000,33,5,3
1926101,LOP240106000175,8350 HILLSIDE ST,HILLSIDE ST,MSDIAL,MISDIAL,1704513917000,"[-122.1664695, 37.7602683]",6079955,2103580,C,35X,CCD7,01/06/24  4:05:17 AM,1704513917000,35,5,3
1926102,LOP240106000176,E 9TH ST&FRUITVALE AV,9TH ST&FRUITVALE AV,929AU,AUTO ON FIRE,1704513920000,"[-122.2278672, 37.7734863]",6062298,2108714,C,20X,CCD5,01/06/24  4:05:20 AM,1704513920000,20,3,2
1926103,LOP240106000177,29TH ST&FAIRMOUNT AV,ST&FAIRMOUNT AV,918,PERSON SCREAMING,1704513998000,"[-122.260277, 37.8170987]",6053231,2124766,C,08X,CCD3,01/06/24  4:06:38 AM,1704515030000,8,2,1
1926104,LOP240106000178,64TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,949,SUSPICIOUS VEHICLE,1704514189000,"[-122.1845155, 37.7707764]",6074808,2107499,C,29X,CCD6,01/06/24  4:09:49 AM,1704515914000,29,5,3
1926105,LOP240106000179,PIPPIN ST&STONE ST,ST&STONE ST,459AU,AUTO BURGLARY,1704514456000,"[-122.1779189, 37.7367142]",6076492,2095064,C,31Z,CCD7,01/06/24  4:14:16 AM,1704521868000,31,5,3
1926106,LOP240106000180,35TH AV&E 9TH ST,AV&E 9TH ST,946,TOW REQUESTED,1704514614000,"[-122.2254725, 37.7725902]",6062984,2108375,P,23X,CCD5,01/06/24  4:16:54 AM,1704514650000,23,4,2
1926107,LOP240106000181,5110 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1704514970000,"[-122.2622258, 37.8373492]",6052807,2132149,C,12Y,CCD1,01/06/24  4:22:50 AM,1704518556000,12,2,1
1926108,LOP240106000182,1700 85TH AV,85TH AV,415A,DISTURBANCE-AUTO,1704515083000,"[-122.1739592, 37.7551657]",6077757,2101761,C,34X,CCD6,01/06/24  4:24:43 AM,1704515993000,34,5,3
1926109,LOP240106000183,8477 ENTERPRISE WY,ENTERPRISE WY,933R,ALARM-RINGER,1704515125000,"[-122.1928716, 37.7422081]",6072205,2097142,C,31Y,CCD7,01/06/24  4:25:25 AM,1704518140000,31,5,3
1926110,LOP240106000184,6846 HAWLEY ST,HAWLEY ST,INFO,BEAT INFORMATION,1704515289000,"[-122.1963843, 37.7565289]",6071284,2102374,C,26Y,CCD7,01/06/24  4:28:09 AM,1704515384000,26,4,3
1926111,LOP240106000185,98TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,20002,HIT & RUN (PROPERTY,1704515296000,"[-122.1588255, 37.7498312]",6082097,2099741,C,32Y,CCD7,01/06/24  4:28:16 AM,1704533198000,32,5,3
1926112,LOP240106000186,98TH AV&NB I880,AV&NB I880,ASSIST,ASSIST,1704515388000,"[-122.188497, 37.7317506]",6073401,2093312,C,31Y,CCD7,01/06/24  4:29:48 AM,1704515892000,31,5,3
1926113,LOP240106000187,24TH ST&UNION ST,ST&UNION ST,SECCK,SECURITY CHECK,1704515647000,"[-122.2855673, 37.8176717]",6045931,2125113,C,07X,CCD3,01/06/24  4:34:07 AM,1704516419000,7,1,1
1926114,LOP240106000188,699 BELLEVUE AV,BELLEVUE AV,929AU,AUTO ON FIRE,1704515676000,"[-122.259488, 37.8098122]",6053409,2122109,C,14X,CCD3,01/06/24  4:34:36 AM,1704515760000,14,2,2
1926115,LOP240106000190,1844 7TH AV,7TH AV,SECCK,SECURITY CHECK,1704515718000,"[-122.2480317, 37.7971715]",6056632,2117445,C,17X,CCD2,01/06/24  4:35:18 AM,1704517585000,17,3,2
1926116,LOP240106000191,68TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,20002,HIT & RUN (PROPERTY,1704515766000,"[-122.1784867, 37.7699724]",6076545,2107175,C,30Y,CCD6,01/06/24  4:36:06 AM,1704515946000,30,5,3
1926117,LOP240106000192,7832 INTERNATIONAL BLVD,INTERNATIONAL BLVD,901B,VEHICLE COLLISION-UN,1704515848000,"[-122.1832302, 37.7574261]",6075092,2102632,C,30X,CCD7,01/06/24  4:37:28 AM,1704534738000,30,5,3
1926118,LOP240106000194,1219 78TH AV,78TH AV,242,BATTERY,1704516173000,"[-122.1862228, 37.755749]",6074216,2102037,C,26Y,CCD7,01/06/24  4:42:53 AM,1704516488000,26,4,3
1926119,LOP240106000195,9TH AV&EMBARCADERO,AV&EMBARCADERO,911C,911 HANG UP FROM CP,1704516320000,"[-122.2555781, 37.7891238]",6054397,2114556,C,19X,CCD2,01/06/24  4:45:20 AM,1704521409000,19,3,2
1926120,LOP240106000197,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1704516394000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/06/24  4:46:34 AM,1704516395000,31,5,3
1926121,LOP240106000196,1210 26TH ST,26TH ST,933R,ALARM-RINGER,1704516380000,"[-122.28414, 37.8190832]",6046353,2125619,C,07X,CCD3,01/06/24  4:46:20 AM,1704516602000,7,1,1
1926122,LOP240106000200,3650 MANDELA PKWY,MANDELA PKWY,243E,BATTERY ON CO-HABITA,1704516568000,"[-122.2891066, 37.8274654]",6044977,2128698,C,07X,CCD3,01/06/24  4:49:28 AM,1704531295000,7,1,1
1926123,LOP240106000199,2336 84TH AV,84TH AV,POWER,ELECTRICITY,1704516563000,"[-122.1672855, 37.7593201]",6079713,2103239,C,35X,CCD7,01/06/24  4:49:23 AM,1704516564000,35,5,3
1926124,LOP240106000198,5500 COLLEGE AV,COLLEGE AV,SECCK,SECURITY CHECK,1704516550000,"[-122.2515225, 37.8425791]",6055933,2133995,C,12Y,CCD1,01/06/24  4:49:10 AM,1704519118000,12,2,1
1926125,LOP240106000201,910 81ST AV,81ST AV,215,CARJACKING,1704516751000,"[-122.1890866, 37.7513022]",6073359,2100433,A,33X,CCD7,01/06/24  4:52:31 AM,1704537451000,33,5,3
1926126,LOP240106000202,2800 TELEGRAPH AV,TELEGRAPH AV,SECCK,SECURITY CHECK,1704516817000,"[-122.2675644, 37.8173386]",6051128,2124893,C,08X,CCD3,01/06/24  4:53:37 AM,1704518479000,8,2,1
1926127,LOP240106000203,2336 84TH AV,84TH AV,945A,AMBULANCE REQUESTED,1704516961000,"[-122.1672855, 37.7593201]",6079713,2103239,C,35X,CCD7,01/06/24  4:56:01 AM,1704516961000,35,5,3
1926128,LOP240106000204,COOLIDGE AV&HYDE ST,AV&HYDE ST,INFO,BEAT INFORMATION,1704517081000,"[-122.2182503, 37.7872373]",6065169,2113669,C,21Y,CCD5,01/06/24  4:58:01 AM,1704517081000,21,3,2
1926129,LOP240106000206,8120 MACARTHUR BLVD,MACARTHUR BLVD,933R,ALARM-RINGER,1704517733000,"[-122.1653863, 37.7633407]",6080288,2104693,C,30Y,CCD6,01/06/24  5:08:53 AM,1704518059000,30,5,3
1926130,LOP240106000207,4000 ALAMEDA AV,ALAMEDA AV,949,SUSPICIOUS VEHICLE,1704517780000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,01/06/24  5:09:40 AM,1704531386000,23,4,2
1926131,LOP240106000208,3541 DIMOND AV,DIMOND AV,415,DISTURBING THE PEACE,1704517852000,"[-122.2171623, 37.8012535]",6065577,2118766,C,22X,CCD4,01/06/24  5:10:52 AM,1704525016000,22,3,2
1926132,LOP240106000209,3314 66TH AV,66TH AV,945A,AMBULANCE REQUESTED,1704517921000,"[-122.1777517, 37.7726665]",6076775,2108152,C,29X,CCD6,01/06/24  5:12:01 AM,1704517921000,29,5,3
1926133,LOP240106000210,82ND AV&BIRCH ST,AV&BIRCH ST,901A,VEHICLE COLLISION-PE,1704518029000,"[-122.1740199, 37.7583182]",6077760,2102909,C,30X,CCD6,01/06/24  5:13:49 AM,1704534238000,30,5,3
1926134,LOP240106000211,2426 MARKET ST,MARKET ST,945A,AMBULANCE REQUESTED,1704518146000,"[-122.2779831, 37.8161766]",6048111,2124527,C,07X,CCD3,01/06/24  5:15:46 AM,1704518146000,7,1,1
1926135,LOP240106000213,2426 MARKET ST,MARKET ST,945A,AMBULANCE REQUESTED,1704518419000,"[-122.2779831, 37.8161766]",6048111,2124527,C,07X,CCD3,01/06/24  5:20:19 AM,1704518419000,7,1,1
1926136,LOP240106000214,2719 VIOLA ST,VIOLA ST,INFO,BEAT INFORMATION,1704518463000,"[-122.2068046, 37.7864888]",6068471,2113336,C,24Y,CCD4,01/06/24  5:21:03 AM,1704527187000,24,4,2
1926137,LOP240106000215,1418 HAMPEL ST,HAMPEL ST,ODOR,BAD SMELL,1704518574000,"[-122.222549, 37.8057374]",6064051,2120427,C,16Y,CCD5,01/06/24  5:22:54 AM,1704523404000,16,3,2
1926138,LOP240106000216,2701 HIGH ST,HIGH ST,415C,415 UNKNOWN,1704518592000,"[-122.2033673, 37.7829979]",6069441,2112047,C,24Y,CCD4,01/06/24  5:23:12 AM,1704518592000,24,4,2
1926139,LOP240106000217,2361 FRUITVALE AV,FRUITVALE AV,945A,AMBULANCE REQUESTED,1704518685000,"[-122.2217495, 37.7864885]",6064153,2113415,C,21Y,CCD5,01/06/24  5:24:45 AM,1704518685000,21,3,2
1926140,LOP240106000219,300 LAKESIDE DR,LAKESIDE DR,245,ASSAULT W/DEADLY WEA,1704519009000,"[-122.2628507, 37.8092703]",6052434,2121930,C,04X,CCD3,01/06/24  5:30:09 AM,1704521696000,4,1,1
1926141,LOP240106000218,3314 66TH AV,66TH AV,945A,AMBULANCE REQUESTED,1704518998000,"[-122.1777517, 37.7726665]",6076775,2108152,C,29X,CCD6,01/06/24  5:29:58 AM,1704518998000,29,5,3
1926142,LOP240106000220,4499 PIEDMONT AV,PIEDMONT AV,SPEC,SPECIAL ASSIGNMENT,1704519259000,"[-122.2454629, 37.8317615]",6057609,2130024,C,09X,CCD1,01/06/24  5:34:19 AM,1704525221000,9,2,1
1926143,LOP240106000221,102ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1704519344000,"[-122.1684081, 37.7415242]",6079273,2096766,C,32X,CCD7,01/06/24  5:35:44 AM,1704519344000,32,5,3
1926144,LOP240106000222,275 28TH ST,28TH ST,INFO,BEAT INFORMATION,1704519762000,"[-122.2624931, 37.8160822]",6052584,2124408,C,08X,CCD3,01/06/24  5:42:42 AM,1704519767000,8,2,1
1926145,LOP240106000223,62ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1704520150000,"[-122.1971949, 37.7639995]",6071099,2105098,C,26Y,CCD6,01/06/24  5:49:10 AM,1704520150000,26,4,3
1926146,LOP240106000224,55TH AV&BROOKDALE AV,AV&BROOKDALE AV,949,SUSPICIOUS VEHICLE,1704520576000,"[-122.1945787, 37.7735328]",6071918,2108555,C,28X,CCD6,01/06/24  5:56:16 AM,1704524208000,28,4,3
1926147,LOP240106000226,5700 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1704520634000,"[-122.2469544, 37.8430424]",6057255,2134139,C,13X,CCD1,01/06/24  5:57:14 AM,1704524414000,13,2,1
1926148,LOP240106000225,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1704520624000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/06/24  5:57:04 AM,1704520626000,31,5,3
1926149,LOP240106000227,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1704520904000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/06/24  6:01:44 AM,1704520906000,31,5,3
1926150,LOP240106000229,7500 EDGEWATER DR,EDGEWATER DR,HAZ,HAZARDOUS SITUATION/,1704521097000,"[-122.203751, 37.7428479]",6069064,2097432,C,31X,CCD7,01/06/24  6:04:57 AM,1704521097000,31,5,3
1926151,LOP240106000230,455 7TH ST,7TH ST,RR,REPORT REVIEW,1704521188000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/06/24  6:06:28 AM,1704523913000,3,1,1
1926152,LOP240106000231,4228 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,911N,POLICE RELATED MATTE,1704521228000,"[-122.2678853, 37.8316858]",6051134,2130118,C,10Y,CCD1,01/06/24  6:07:08 AM,1704521246000,10,2,1
1926153,LOP240106000212,33RD ST&34TH ST,ST&34TH ST,945A,AMBULANCE REQUESTED,1704518369000,"[-122.2678168, 37.8228476]",6051093,2126900,C,08X,CCD3,01/06/24  5:19:29 AM,1704521343000,8,2,1
1926154,LOP240106000232,4228 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,A459,ATTEMPTED BURGLARY,1704521438000,"[-122.2678853, 37.8316858]",6051134,2130118,P,10Y,CCD1,01/06/24  6:10:38 AM,1704534602000,10,2,1
1926155,LOP240106000233,2221 90TH AV,90TH AV,913TH,SUICIDE THREATS,1704521574000,"[-122.1653668, 37.7538317]",6080232,2101231,C,35X,CCD7,01/06/24  6:12:54 AM,1704525162000,35,5,3
1926156,LOP240106000234,1632 WEST ST,WEST ST,SECCK,SECURITY CHECK,1704521791000,"[-122.2784687, 37.809132]",6047922,2121965,C,05X,CCD3,01/06/24  6:16:31 AM,1704526023000,5,1,1
