OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1961888,LOP240205000164,11TH ST&CLAY ST,ST&CLAY ST,23103,RECKLESS DRIVING,1707110195000,"[-122.2748962, 37.8032115]",6048913,2119790,C,03Y,CCD3,02/05/24  5:16:35 AM,1707110199000,3,1,1
1961889,LOP240205000165,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1707110462000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/05/24  5:21:02 AM,1707110462000,31,5,3
1961890,LOP240205000166,5200 CLAREMONT AV,CLAREMONT AV,SECCK,SECURITY CHECK,1707110509000,"[-122.2615488, 37.8383015]",6053009,2132492,C,12Y,CCD1,02/05/24  5:21:49 AM,1707111518000,12,2,1
1961891,LOP240205000167,3618 MAPLE AV,MAPLE AV,10851,STOLEN VEHICLE,1707110563000,"[-122.2046709, 37.7975755]",6069161,2117361,C,22Y,CCD4,02/05/24  5:22:43 AM,1707118543000,22,3,2
1961892,LOP240205000168,62ND ST&COLLEGE AV,ST&COLLEGE AV,SECCK,SECURITY CHECK,1707110745000,"[-122.2523041, 37.8494235]",6055754,2136491,A,12Y,CCD1,02/05/24  5:25:45 AM,1707110746000,12,2,1
1961893,LOP240205000169,57TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1707110783000,"[-122.2703246, 37.8420431]",6050501,2133902,C,10Y,CCD1,02/05/24  5:26:23 AM,1707111141000,10,2,1
1961894,LOP240205000171,1829 WOOD ST,WOOD ST,242,BATTERY,1707110830000,"[-122.2955469, 37.8162594]",6043039,2124654,C,05Y,CCD3,02/05/24  5:27:10 AM,1707112370000,5,1,1
1961895,LOP240205000170,10TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1707110826000,"[-122.2497084, 37.7920842]",6056113,2115602,C,19X,CCD2,02/05/24  5:27:06 AM,1707112787000,19,3,2
1961896,LOP240205000173,5412 SAN PABLO AV,SAN PABLO AV,933R,ALARM-RINGER,1707111062000,"[-122.2820596, 37.8380045]",6047085,2132496,C,10X,CCD1,02/05/24  5:31:02 AM,1707112514000,10,2,1
1961897,LOP240205000174,715 PERALTA ST,PERALTA ST,415C,415 UNKNOWN,1707111397000,"[-122.2981261, 37.8062382]",6042224,2121020,C,02Y,CCD3,02/05/24  5:36:37 AM,1707111397000,2,1,1
1961898,LOP240205000175,6201 COLISEUM WY,COLISEUM WY,459,BURGLARY,1707111485000,"[-122.2081205, 37.7577795]",6067900,2102891,P,26X,CCD6,02/05/24  5:38:05 AM,1707111502000,26,4,3
1961899,LOP240205000176,92ND AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,912,SUSPICIOUS PERSON,1707111506000,"[-122.1847134, 37.7433441]",6074571,2097513,A,33X,CCD7,02/05/24  5:38:26 AM,1707130539000,33,5,3
1961900,LOP240205000177,5348 WALNUT ST,WALNUT ST,10851,STOLEN VEHICLE,1707111610000,"[-122.1951428, 37.7759638]",6071771,2109443,P,28X,CCD6,02/05/24  5:40:10 AM,1707111610000,28,4,3
1961901,LOP240205000178,SB HIGH OFFRP ST&SB I880,HIGH OFFRP ST&SB I880,HAZ,HAZARDOUS SITUATION/,1707111690000,"[-122.2250088, 37.772141]",6063115,2108209,C,23X,CCD5,02/05/24  5:41:30 AM,1707111875000,23,4,2
1961902,LOP240205000179,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1707111743000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/05/24  5:42:23 AM,1707114071000,31,5,3
1961903,LOP240205000180,1723 62ND AV,62ND AV,BCAST,BROADCAST,1707111917000,"[-122.1955347, 37.7652347]",6071587,2105539,C,27Y,CCD6,02/05/24  5:45:17 AM,1707111983000,27,4,3
1961904,LOP240205000184,2425 VALDEZ ST,VALDEZ ST,10851,STOLEN VEHICLE,1707112120000,"[-122.2638171, 37.8135134]",6052184,2123480,C,08X,CCD3,02/05/24  5:48:40 AM,1707116639000,8,2,1
1961905,LOP240205000185,4100 REDWOOD RD,REDWOOD RD,SECCK,SECURITY CHECK,1707112242000,"[-122.1832554, 37.7977815]",6075349,2117324,C,22Y,CCD4,02/05/24  5:50:42 AM,1707114911000,22,3,2
1961906,LOP240205000186,5403 COLLEGE AV,COLLEGE AV,933R,ALARM-RINGER,1707112415000,"[-122.2514326, 37.8402402]",6055943,2133143,C,12Y,CCD1,02/05/24  5:53:35 AM,1707114491000,12,2,1
1961907,LOP240205000187,1435 3RD AV,3RD AV,945A,AMBULANCE REQUESTED,1707112676000,"[-122.2549772, 37.7976753]",6054629,2117666,C,19X,CCD2,02/05/24  5:57:56 AM,1707112695000,19,3,2
1961908,LOP240205000188,1644 E 32ND ST,E 32ND ST,415SS,415 SHOT SPOTTER GUN,1707112710000,"[-122.2283778, 37.7994416]",6062325,2118166,C,18Y,CCD5,02/05/24  5:58:30 AM,1707114364000,18,3,2
1961909,LOP240205000189,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1707112821000,"[-122.2224359, 37.7681848]",6063832,2106755,A,23X,CCD5,02/05/24  6:00:21 AM,1707123570000,23,4,2
1961910,LOP240205000190,1724 14TH ST,14TH ST,970B,AUTO BLOCKING DRIVEW,1707112899000,"[-122.2971479, 37.813024]",6042554,2123485,C,05Y,CCD3,02/05/24  6:01:39 AM,1707116537000,5,1,1
1961911,LOP240205000191,455 7TH ST,7TH ST,RR,REPORT REVIEW,1707112927000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,02/05/24  6:02:07 AM,1707115904000,3,1,1
1961912,LOP240205000192,3000 E 9TH ST,E 9TH ST,SECCK,SECURITY CHECK,1707113385000,"[-122.2327441, 37.77531]",6060901,2109404,C,20X,CCD5,02/05/24  6:09:45 AM,1707114941000,20,3,2
1961913,LOP240205000193,WB I980&WB S24,I980&WB S24,901,VEHICLE COLLISION/PR,1707113420000,"[-122.270366, 37.8179366]",6050323,2125126,C,08X,CCD3,02/05/24  6:10:20 AM,1707113692000,8,2,1
1961914,LOP240205000195,WB 52ND ONRP ST&WB S24,52ND ONRP ST&WB S24,901,VEHICLE COLLISION/PR,1707113502000,"[-122.2679392, 37.8266803]",6051084,2128296,C,08X,CCD1,02/05/24  6:11:42 AM,1707113502000,8,2,1
1961915,LOP240205000194,EB I580&WB S24,I580&WB S24,901,VEHICLE COLLISION/PR,1707113485000,"[-122.2685884, 37.8242754]",6050880,2127424,C,08X,CCD3,02/05/24  6:11:25 AM,1707113485000,8,2,1
1961916,LOP240205000196,1515 LAKESIDE DR,LAKESIDE DR,945A,AMBULANCE REQUESTED,1707113633000,"[-122.2617138, 37.8030878]",6052720,2119673,C,04X,CCD2,02/05/24  6:13:53 AM,1707113820000,4,1,1
1961917,LOP240205000197,1569 JACKSON ST,JACKSON ST,415N,DISTURBANCE-NEIGHBOR,1707113708000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,02/05/24  6:15:08 AM,1707118563000,4,1,1
1961918,LOP240205000198,PIEDMONT AV&RIDGEWAY AV,AV&RIDGEWAY AV,SECCK,SECURITY CHECK,1707113918000,"[-122.2507586, 37.8276727]",6056052,2128564,C,09X,CCD1,02/05/24  6:18:38 AM,1707114410000,9,2,1
1961919,LOP240205000200,4055 MACARTHUR BLVD,MACARTHUR BLVD,SECCK,SECURITY CHECK,1707113991000,"[-122.1973293, 37.7900206]",6071232,2114572,C,25X,CCD4,02/05/24  6:19:51 AM,1707115769000,25,4,2
1961920,LOP240205000201,2900 PERALTA OAKS CT,PERALTA OAKS CT,SECCK,SECURITY CHECK,1707114083000,"[-122.1453723, 37.7431144]",6085943,2097227,C,35Y,CCD7,02/05/24  6:21:23 AM,1707118658000,35,5,3
1961921,LOP240205000202,455 7TH ST,7TH ST,RR,REPORT REVIEW,1707114183000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,02/05/24  6:23:03 AM,1707114190000,3,1,1
1961922,LOP240205000203,34TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,459,BURGLARY,1707114364000,"[-122.2206552, 37.7830271]",6064446,2112149,C,23X,CCD5,02/05/24  6:26:04 AM,1707118507000,23,4,2
1961923,LOP240205000205,1601 SAN PABLO AV,SAN PABLO AV,933R,ALARM-RINGER,1707114499000,"[-122.2721306, 37.8067113]",6049736,2121049,C,04X,CCD3,02/05/24  6:28:19 AM,1707117757000,4,1,1
1961924,LOP240205000207,98TH AV&BIGGE AV,AV&BIGGE AV,SPEC,SPECIAL ASSIGNMENT,1707114889000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,02/05/24  6:34:49 AM,1707129193000,31,5,3
1961925,LOP240205000209,2572 TRUMAN AV,TRUMAN AV,945A,AMBULANCE REQUESTED,1707115113000,"[-122.1540741, 37.7458657]",6083445,2098273,C,32Y,CCD7,02/05/24  6:38:33 AM,1707115113000,32,5,3
1961926,LOP240205000210,624 31ST ST,31ST ST,EVAL,EVALUATION,1707115227000,"[-122.2705093, 37.8206043]",6050300,2126098,C,06X,CCD3,02/05/24  6:40:27 AM,1707115243000,6,1,1
1961927,LOP240205000211,555 98TH AV,98TH AV,945A,AMBULANCE REQUESTED,1707115269000,"[-122.1837561, 37.7355981]",6074797,2094688,C,31Y,CCD7,02/05/24  6:41:09 AM,1707115269000,31,5,3
1961928,LOP240205000212,285 HEGENBERGER RD,HEGENBERGER RD,SPEC,SPECIAL ASSIGNMENT,1707115486000,"[-122.1984661, 37.7331868]",6070528,2093887,A,31X,CCD7,02/05/24  6:44:46 AM,1707115492000,31,5,3
1961929,LOP240205000213,8460 EDGEWATER DR,EDGEWATER DR,SPEC,SPECIAL ASSIGNMENT,1707115713000,"[-122.1978437, 37.7374313]",6070736,2095429,A,31X,CCD7,02/05/24  6:48:33 AM,1707115714000,31,5,3
1961930,LOP240205000214,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1707115901000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/05/24  6:51:41 AM,1707117051000,31,5,3
1961931,LOP240205000216,2354 FRUITVALE AV,FRUITVALE AV,10851,STOLEN VEHICLE,1707116060000,"[-122.2216598, 37.7863553]",6064178,2113366,P,21Y,CCD5,02/05/24  6:54:20 AM,1707127701000,21,3,2
1961932,LOP240205000217,510 BROADWAY,BROADWAY,487,GRAND THEFT,1707116352000,"[-122.274686, 37.7986192]",6048942,2118117,C,03X,CCD3,02/05/24  6:59:12 AM,1707116353000,3,1,1
1961933,LOP240205000219,3849 MARKET ST,MARKET ST,945A,AMBULANCE REQUESTED,1707116493000,"[-122.2744255, 37.8290001]",6049227,2129176,C,06X,CCD1,02/05/24  7:01:33 AM,1707116493000,6,1,1
1961934,LOP240205000221,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1707116660000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,02/05/24  7:04:20 AM,1707123664000,30,5,3
1961935,LOP240205000224,KERWIN AV&KNIGHT ST,AV&KNIGHT ST,HAZ,HAZARDOUS SITUATION/,1707117082000,"[-122.1824002, 37.7300936]",6075153,2092677,C,31Z,CCD7,02/05/24  7:11:22 AM,1707129601000,31,5,3
1961936,LOP240205000226,EB 14TH ONRP AV&EB I580,14TH ONRP AV&EB I580,HAZ,HAZARDOUS SITUATION/,1707117322000,"[-122.2244346, 37.7998756]",6063467,2118303,C,18Y,CCD5,02/05/24  7:15:22 AM,1707117325000,18,3,2
1961937,LOP240205000227,1225 8TH ST,8TH ST,415C,415 UNKNOWN,1707117511000,"[-122.2894937, 37.8051691]",6044710,2120583,C,02X,CCD3,02/05/24  7:18:31 AM,1707118569000,2,1,1
1961938,LOP240205000228,455 7TH ST,7TH ST,ADMIN,ADMIN WORK,1707117542000,"[-122.2743715, 37.7995112]",6049039,2118440,A,03Y,CCD3,02/05/24  7:19:02 AM,1707117542000,3,1,1
1961939,LOP240205000229,E 9TH ST&FRUITVALE AV,9TH ST&FRUITVALE AV,955,ANIMAL-STRAYING,1707117568000,"[-122.2278672, 37.7734863]",6062298,2108714,C,23X,CCD5,02/05/24  7:19:28 AM,1707122588000,23,4,2
1961940,LOP240205000231,1225 8TH ST,8TH ST,415C,415 UNKNOWN,1707117713000,"[-122.2894937, 37.8051691]",6044710,2120583,C,02X,CCD3,02/05/24  7:21:53 AM,1707117713000,2,1,1
1961941,LOP240205000230,1223 8TH ST,8TH ST,415GF,GIRLFRIEND CREATING,1707117685000,"[-122.2894484, 37.8051588]",6044723,2120579,C,02X,CCD3,02/05/24  7:21:25 AM,1707128404000,2,1,1
1961942,LOP240205000232,521 46TH ST,46TH ST,415C,415 UNKNOWN,1707117739000,"[-122.2636795, 37.8336633]",6052362,2130815,C,12X,CCD1,02/05/24  7:22:19 AM,1707117795000,12,2,1
1961943,LOP240205000234,435 E 12TH ST,E 12TH ST,933R,ALARM-RINGER,1707117815000,"[-122.2553899, 37.7955102]",6054495,2116880,C,19X,CCD2,02/05/24  7:23:35 AM,1707119595000,19,3,2
1961944,LOP240205000233,BIRDSALL AV&RAWSON ST,AV&RAWSON ST,976,CAR STOP,1707117761000,"[-122.1920392, 37.7805434]",6072698,2111094,C,28X,CCD6,02/05/24  7:22:41 AM,1707119164000,28,4,3
1961945,LOP240205000235,435 E 12TH ST,E 12TH ST,459AU,AUTO BURGLARY,1707118089000,"[-122.2553899, 37.7955102]",6054495,2116880,C,19X,CCD2,02/05/24  7:28:09 AM,1707118956000,19,3,2
1961946,LOP240205000237,2211 FREDERICK ST,FREDERICK ST,459,BURGLARY,1707118298000,"[-122.2388971, 37.7784222]",6059144,2110570,C,19X,CCD5,02/05/24  7:31:38 AM,1707125963000,19,3,2
1961947,LOP240205000236,1001 BROADWAY,BROADWAY,911H,911 HANG-UP,1707118262000,"[-122.2729782, 37.8016142]",6049456,2119198,C,03Y,CCD3,02/05/24  7:31:02 AM,1707120791000,3,1,1
1961948,LOP240205000238,165 98TH AV,98TH AV,10851,STOLEN VEHICLE,1707118350000,"[-122.1952698, 37.7290686]",6071425,2092371,P,31Y,CCD7,02/05/24  7:32:30 AM,1707118372000,31,5,3
1961949,LOP240205000240,361 49TH ST,49TH ST,10851,STOLEN VEHICLE,1707118466000,"[-122.2561257, 37.8346741]",6054550,2131142,C,12X,CCD1,02/05/24  7:34:26 AM,1707122483000,12,2,1
1961950,LOP240205000241,444 28TH ST,28TH ST,UNSEC,UNSECURED PREMISE,1707118479000,"[-122.2662191, 37.8166775]",6051512,2124645,C,08X,CCD3,02/05/24  7:34:39 AM,1707121727000,8,2,1
1961951,LOP240205000244,7101 EDGEWATER DR,EDGEWATER DR,HAZ,HAZARDOUS SITUATION/,1707118708000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/05/24  7:38:28 AM,1707118708000,31,5,3
1961952,LOP240205000247,3501 SAN PABLO AV,SAN PABLO AV,911N,POLICE RELATED MATTE,1707118812000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,02/05/24  7:40:12 AM,1707118812000,7,1,1
1961953,LOP240205000248,1100 29TH AV,29TH AV,415C,415 UNKNOWN,1707118959000,"[-122.2309574, 37.7774953]",6061432,2110190,C,20X,CCD5,02/05/24  7:42:39 AM,1707119626000,20,3,2
1961954,LOP240205000250,1223 34TH ST,34TH ST,945A,AMBULANCE REQUESTED,1707119012000,"[-122.2816993, 37.8257399]",6047104,2128029,C,07X,CCD3,02/05/24  7:43:32 AM,1707119083000,7,1,1
1961955,LOP240205000249,3535 38TH AV,38TH AV,933R,ALARM-RINGER,1707119008000,"[-122.1984495, 37.7904193]",6070911,2114723,C,25X,CCD4,02/05/24  7:43:28 AM,1707119243000,25,4,2
1961956,LOP240205000252,1221 BROADWAY,BROADWAY,415,DISTURBING THE PEACE,1707119200000,"[-122.2720244, 37.8031338]",6049742,2119746,C,03Y,CCD3,02/05/24  7:46:40 AM,1707119200000,3,1,1
1961957,LOP240205000253,2521 E 23RD ST,E 23RD ST,10851,STOLEN VEHICLE,1707119204000,"[-122.2267595, 37.7879068]",6062715,2113958,P,21X,CCD5,02/05/24  7:46:44 AM,1707119217000,21,3,2
1961958,LOP240205000255,5730 E 16TH ST,E 16TH ST,933R,ALARM-RINGER,1707119280000,"[-122.1993913, 37.7672942]",6070486,2106309,P,27Y,CCD6,02/05/24  7:48:00 AM,1707119280000,27,4,3
1961959,LOP240205000254,14TH AV&SONOMA WY,AV&SONOMA WY,976,CAR STOP,1707119259000,"[-122.2416335, 37.7926927]",6058450,2115780,C,17X,CCD2,02/05/24  7:47:39 AM,1707128452000,17,3,2
1961960,LOP240205000256,3RD ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1707119308000,"[-122.2759291, 37.7967519]",6048570,2117444,C,01X,CCD3,02/05/24  7:48:28 AM,1707121401000,1,1,1
1961961,LOP240205000257,69TH AV&HERBERT GUICE WY,AV&HERBERT GUICE WY,HAZ,HAZARDOUS SITUATION/,1707119358000,"[-122.1911415, 37.7601146]",6072823,2103652,P,26Y,CCD6,02/05/24  7:49:18 AM,1707119358000,26,4,3
1961962,LOP240205000258,4172 PIEDMONT AV,PIEDMONT AV,933R,ALARM-RINGER,1707119424000,"[-122.2512128, 37.8272539]",6055918,2128414,C,09X,CCD1,02/05/24  7:50:24 AM,1707119424000,9,2,1
1961963,LOP240205000259,7607 INTERNATIONAL BLVD,INTERNATIONAL BLVD,211,ROBBERY,1707119426000,"[-122.1849411, 37.7581159]",6074602,2102892,P,26Y,CCD7,02/05/24  7:50:26 AM,1707119434000,26,4,3
1961964,LOP240205000261,2100 TIFFIN RD,TIFFIN RD,933R,ALARM-RINGER,1707119618000,"[-122.209544, 37.8077642]",6067821,2121096,C,22X,CCD4,02/05/24  7:53:38 AM,1707120858000,22,3,2
1961965,LOP240205000263,800 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1707119750000,"[-122.2522403, 37.7928899]",6055387,2115909,C,19X,CCD2,02/05/24  7:55:50 AM,1707121612000,19,3,2
1961966,LOP240205000264,2915 61ST AV,61ST AV,INFO,BEAT INFORMATION,1707119883000,"[-122.1863791, 37.7723868]",6074280,2108095,C,29X,CCD6,02/05/24  7:58:03 AM,1707119884000,29,5,3
1961967,LOP240205000265,1607 53RD AV,53RD AV,945A,AMBULANCE REQUESTED,1707119906000,"[-122.2049064, 37.7699916]",6068910,2107320,C,27Y,CCD6,02/05/24  7:58:26 AM,1707119907000,27,4,3
1961968,LOP240205000266,578 W GRAND AV,W GRAND AV,933R,ALARM-RINGER,1707119966000,"[-122.2705073, 37.812103]",6050242,2123003,C,08X,CCD3,02/05/24  7:59:26 AM,1707119986000,8,2,1
1961969,LOP240205000267,6TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1707120031000,"[-122.2530243, 37.7950153]",6055175,2116687,C,19X,CCD2,02/05/24  8:00:31 AM,1707121794000,19,3,2
1961970,LOP240205000268,HIGH ST&MACARTHUR BLVD,ST&MACARTHUR BLVD,953,INVESTIGATE REPORT O,1707120049000,"[-122.1948177, 37.7873429]",6071940,2113584,C,25X,CCD4,02/05/24  8:00:49 AM,1707120049000,25,4,2
1961971,LOP240205000269,HIGH ST&INTERNATIONAL BLVD,ST&INTERNATIONAL BLVD,SIGNAL,SIGNALS-MALFUNCTIONI,1707120153000,"[-122.2148643, 37.7723522]",6066048,2108232,C,23X,CCD5,02/05/24  8:02:33 AM,1707120374000,23,4,2
1961972,LOP240205000270,4000 PIEDMONT AV,PIEDMONT AV,SECCK,SECURITY CHECK,1707120176000,"[-122.2533118, 37.8256626]",6055301,2127846,C,09X,CCD1,02/05/24  8:02:56 AM,1707121656000,9,2,1
1961973,LOP240205000272,54TH ST&ADELINE ST,ST&ADELINE ST,SECCK,SECURITY CHECK,1707120212000,"[-122.2756382, 37.8381452]",6048940,2132512,C,10X,CCD1,02/05/24  8:03:32 AM,1707120793000,10,2,1
1961974,LOP240205000271,1625 21ST AV,21ST AV,911C,911 HANG UP FROM CP,1707120186000,"[-122.2372212, 37.7871131]",6059687,2113725,C,18X,CCD2,02/05/24  8:03:06 AM,1707120186000,18,3,2
1961975,LOP240205000273,455 7TH ST,7TH ST,SPEC,SPECIAL ASSIGNMENT,1707120291000,"[-122.2743715, 37.7995112]",6049039,2118440,A,03Y,CCD3,02/05/24  8:04:51 AM,1707120300000,3,1,1
1961976,LOP240205000274,1011 UNION ST,UNION ST,594,VANDALISM,1707120379000,"[-122.289412, 37.8072387]",6044748,2121336,C,02X,CCD3,02/05/24  8:06:19 AM,1707124632000,2,1,1
1961977,LOP240205000276,7TH ST&CENTER ST,ST&CENTER ST,SECCK,SECURITY CHECK,1707120466000,"[-122.2949329, 37.8053282]",6043140,2120671,C,02Y,CCD3,02/05/24  8:07:46 AM,1707122733000,2,1,1
1961978,LOP240205000275,6800 SKYLINE BLVD,SKYLINE BLVD,SECCK,SECURITY CHECK,1707120464000,"[-122.2005836, 37.8476394]",6070673,2135566,C,13Y,,02/05/24  8:07:44 AM,1707122407000,13,2,1
1961979,LOP240205000277,3600 BROADWAY,BROADWAY,459AU,AUTO BURGLARY,1707120540000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,02/05/24  8:09:00 AM,1707124809000,9,2,1
1961980,LOP240205000278,2520 109TH AV,109TH AV,240,ASSAULT,1707120591000,"[-122.1510473, 37.7408816]",6084288,2096443,C,32Y,CCD7,02/05/24  8:09:51 AM,1707120874000,32,5,3
1961981,LOP240205000279,1243 E 12TH ST,E 12TH ST,955A,VICIOUS ANIMAL,1707120661000,"[-122.2486837, 37.7895806]",6056392,2114685,C,19X,CCD2,02/05/24  8:11:01 AM,1707121830000,19,3,2
1961982,LOP240205000280,SYCAMORE ST&WEST ST,ST&WEST ST,242,BATTERY,1707120674000,"[-122.2745601, 37.8160908]",6049099,2124477,C,06X,CCD3,02/05/24  8:11:14 AM,1707124181000,6,1,1
1961983,LOP240205000281,800 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1707120725000,"[-122.2522403, 37.7928899]",6055387,2115909,C,19X,CCD2,02/05/24  8:12:05 AM,1707122555000,19,3,2
1961984,LOP240205000282,3700 GRAND AV,GRAND AV,SECCK,SECURITY CHECK,1707120755000,"[-122.2455654, 37.8163916]",6057475,2124429,C,14Y,CCD2,02/05/24  8:12:35 AM,1707121547000,14,2,2
1961985,LOP240205000285,45TH ST&WEST ST,ST&WEST ST,976,CAR STOP,1707120827000,"[-122.2700564, 37.8339963]",6050523,2130971,C,10Y,CCD1,02/05/24  8:13:47 AM,1707121732000,10,2,1
1961986,LOP240205000284,1251 98TH AV,98TH AV,EVAL,EVALUATION,1707120811000,"[-122.1730129, 37.7432526]",6077953,2097419,C,33X,CCD7,02/05/24  8:13:31 AM,1707121484000,33,5,3
1961987,LOP240205000287,1266 14TH ST,14TH ST,415C,415 UNKNOWN,1707120913000,"[-122.2886345, 37.8101731]",6044993,2122400,C,05X,CCD3,02/05/24  8:15:13 AM,1707120950000,5,1,1
1961988,LOP240205000289,311 OAK ST,OAK ST,970B,AUTO BLOCKING DRIVEW,1707120929000,"[-122.267626, 37.7936052]",6050947,2116253,C,01X,CCD3,02/05/24  8:15:29 AM,1707124374000,1,1,1
1961989,LOP240205000288,4128 RETTIG AV,RETTIG AV,MSDIAL,MISDIAL,1707120917000,"[-122.1970127, 37.8000976]",6071390,2118239,C,22Y,CCD4,02/05/24  8:15:17 AM,1707120917000,22,3,2
1961990,LOP240205000290,563 JULIE ANN WY,JULIE ANN WY,211S,SILENT ROBBERY ALARM,1707120947000,"[-122.2099908, 37.7590708]",6067368,2103371,C,26X,CCD6,02/05/24  8:15:47 AM,1707122881000,26,4,3
1961991,LOP240205000291,1021 E 17TH ST,E 17TH ST,912,SUSPICIOUS PERSON,1707120989000,"[-122.2468186, 37.7938685]",6056960,2116236,C,17X,CCD2,02/05/24  8:16:29 AM,1707127684000,17,3,2
1961992,LOP240205000294,2520 109TH AV,109TH AV,240,ASSAULT,1707121138000,"[-122.1510473, 37.7408816]",6084288,2096443,A,32Y,CCD7,02/05/24  8:18:58 AM,1707130630000,32,5,3
1961993,LOP240205000296,650 34TH ST,34TH ST,MSDIAL,MISDIAL,1707121290000,"[-122.2700681, 37.8234484]",6050447,2127131,C,06X,CCD3,02/05/24  8:21:30 AM,1707121290000,6,1,1
1961994,LOP240205000295,1350 26TH ST,26TH ST,R10851,RECOVERED STOLEN VEH,1707121250000,"[-122.2862047, 37.8195546]",6045760,2125802,C,07X,CCD3,02/05/24  8:20:50 AM,1707126581000,7,1,1
1961995,LOP240205000297,3700 GRAND AV,GRAND AV,242,BATTERY,1707121308000,"[-122.2455654, 37.8163916]",6057475,2124429,C,14Y,CCD2,02/05/24  8:21:48 AM,1707124282000,14,2,2
1961996,LOP240205000298,E 18TH ST&PARK BLVD,18TH ST&PARK BLVD,901B,VEHICLE COLLISION-UN,1707121312000,"[-122.250989, 37.7991273]",6055791,2118173,C,15X,CCD2,02/05/24  8:21:52 AM,1707121440000,15,3,2
1961997,LOP240205000300,31ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,459AU,AUTO BURGLARY,1707121386000,"[-122.2669418, 37.8199848]",6051326,2125853,C,08X,CCD3,02/05/24  8:23:06 AM,1707121491000,8,2,1
1961998,LOP240205000299,1411 E 31ST ST,E 31ST ST,10851,STOLEN VEHICLE,1707121385000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,02/05/24  8:23:05 AM,1707127769000,17,3,2
1961999,LOP240205000301,EB I580&MACARTHUR BLVD,I580&MACARTHUR BLVD,HAZ,HAZARDOUS SITUATION/,1707121399000,"[-122.192965, 37.7853287]",6072462,2112841,C,28X,CCD6,02/05/24  8:23:19 AM,1707121399000,28,4,3
1962000,LOP240205000302,69TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,929AU,AUTO ON FIRE,1707121444000,"[-122.1988781, 37.7551415]",6070554,2101882,C,26Y,CCD7,02/05/24  8:24:04 AM,1707121480000,26,4,3
1962001,LOP240205000303,FRUITVALE AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1707121466000,"[-122.2161549, 37.8003535]",6065862,2118433,C,22X,CCD4,02/05/24  8:24:26 AM,1707121897000,22,3,2
1962002,LOP240205000304,6TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1707121593000,"[-122.2530243, 37.7950153]",6055175,2116687,C,19X,CCD2,02/05/24  8:26:33 AM,1707123313000,19,3,2
1962003,LOP240205000306,3907 WEST ST,WEST ST,976,CAR STOP,1707121669000,"[-122.2712518, 37.8295175]",6050147,2129347,C,06X,CCD1,02/05/24  8:27:49 AM,1707122929000,6,1,1
1962004,LOP240205000307,2346 HUGHES AV,HUGHES AV,415BF,415 BOYFRIEND,1707121673000,"[-122.2209265, 37.785476]",6064384,2113042,C,21Y,CCD5,02/05/24  8:27:53 AM,1707128512000,21,3,2
1962005,LOP240205000308,3406 RHODA AV,RHODA AV,HAZ,HAZARDOUS SITUATION/,1707121691000,"[-122.2102585, 37.7971485]",6067544,2117235,C,22X,CCD4,02/05/24  8:28:11 AM,1707130298000,22,3,2
