OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1769941,LOP230613001230,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1686698643000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/13/23 11:24:03 PM,1686699582000,30,5,3
1769942,LOP230613001233,275 W MACARTHUR BLVD,W MACARTHUR BLVD,911N,POLICE RELATED MATTE,1686698925000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,06/13/23 11:28:45 PM,1686698925000,9,2,1
1769943,LOP230613001234,2524 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1686698993000,"[-122.2050541, 37.7815507]",6068944,2111529,C,27X,CCD4,06/13/23 11:29:53 PM,1686698993000,27,4,3
1769944,LOP230613001235,1735 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1686699195000,"[-122.2702709, 37.8071238]",6050276,2121189,C,04X,CCD3,06/13/23 11:33:15 PM,1686699610000,4,1,1
1769945,LOP230613001236,1431 104TH AV,104TH AV,415C,415 UNKNOWN,1686699309000,"[-122.1672556, 37.7404116]",6079599,2096355,C,32X,CCD7,06/13/23 11:35:09 PM,1686709164000,32,5,3
1769946,LOP230613001237,42ND ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1686699437000,"[-122.2543859, 37.8312528]",6055029,2129887,C,12X,CCD1,06/13/23 11:37:17 PM,1686702632000,12,2,1
1769947,LOP230613001238,1300 29TH AV,29TH AV,CKVEH,CHECK VEHICLE,1686699469000,"[-122.2298759, 37.7786071]",6061752,2110589,C,20X,CCD5,06/13/23 11:37:49 PM,1686702674000,20,3,2
1769948,LOP230613001239,67 GLEN AV,GLEN AV,955F,INJURIED ANIMAL,1686699691000,"[-122.2510713, 37.8253662]",6055946,2127726,C,09X,CCD1,06/13/23 11:41:31 PM,1686734585000,9,2,1
1769949,LOP230613001241,200 E 18TH ST,E 18TH ST,SECCK,SECURITY CHECK,1686699796000,"[-122.2536767, 37.8003591]",6055023,2118636,C,15X,CCD2,06/13/23 11:43:16 PM,1686703371000,15,3,2
1769950,LOP230613001243,38TH AV&MERA ST,AV&MERA ST,SECCK,SECURITY CHECK,1686699835000,"[-122.2151138, 37.7801605]",6066028,2111076,C,24X,CCD5,06/13/23 11:43:55 PM,1686700415000,24,4,2
1769951,LOP230613001244,4203 PIEDMONT AV,PIEDMONT AV,MSDIAL,MISDIAL,1686700101000,"[-122.2506923, 37.8278]",6056072,2128610,C,09X,CCD1,06/13/23 11:48:21 PM,1686700102000,9,2,1
1769952,LOP230613001246,38TH AV&MERA ST,AV&MERA ST,976,CAR STOP,1686700276000,"[-122.2151138, 37.7801605]",6066028,2111076,C,24X,CCD5,06/13/23 11:51:16 PM,1686703621000,24,4,2
1769953,LOP230613001223,7TH ST&CASTRO ST,ST&CASTRO ST,929,FIRE,1686697591000,"[-122.27995, 37.8017454]",6047443,2119284,C,03Y,CCD3,06/13/23 11:06:31 PM,1686699103000,3,1,1
1769954,LOP230613001249,9315 B ST,B ST,415N,DISTURBANCE-NEIGHBOR,1686700651000,"[-122.1765521, 37.7461963]",6076949,2098509,C,33X,CCD7,06/13/23 11:57:31 PM,1686706370000,33,5,3
1769969,LOP230613001247,9642 E ST,E ST,415SS,415 SHOT SPOTTER GUN,1686700281000,"[-122.1775111, 37.742859]",6076650,2097299,C,33X,CCD7,06/13/23 11:51:21 PM,1686701815000,33,5,3
1769970,LOP230613001248,744 52ND ST,52ND ST,911C,911 HANG UP FROM CP,1686700376000,"[-122.2677056, 37.8373716]",6051225,2132187,C,11X,CCD1,06/13/23 11:52:56 PM,1686700423000,11,2,1
1769985,LOP230613001250,7TH ST&MARKET ST,ST&MARKET ST,415,DISTURBING THE PEACE,1686700725000,"[-122.2829412, 37.8027632]",6046586,2119671,C,02X,CCD3,06/13/23 11:58:45 PM,1686702849000,2,1,1
1769986,LOP230614000001,12600 SKYLINE BLVD,SKYLINE BLVD,911H,911 HANG-UP,1686700885000,"[-122.1669493, 37.7984581]",6080064,2117486,C,25Y,CCD6,06/14/23 12:01:25 AM,1686700896000,25,4,2
1769987,LOP230614000002,42ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,23103,RECKLESS DRIVING,1686701075000,"[-122.2162218, 37.7729972]",6065660,2108474,C,23X,CCD5,06/14/23 12:04:35 AM,1686701275000,23,4,2
1769988,LOP230614000004,1235 30TH ST,30TH ST,949,SUSPICIOUS VEHICLE,1686701353000,"[-122.2835061, 37.822389]",6046559,2126819,C,07X,CCD3,06/14/23 12:09:13 AM,1686705499000,7,1,1
1769989,LOP230614000006,8925 HOLLY ST,HOLLY ST,911C,911 HANG UP FROM CP,1686701395000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,06/14/23 12:09:55 AM,1686701396000,34,5,3
1769990,LOP230614000007,2300 MARKET ST,MARKET ST,SECCK,SECURITY CHECK,1686701581000,"[-122.2783818, 37.8150444]",6047988,2124117,C,07X,CCD3,06/14/23 12:13:01 AM,1686702518000,7,1,1
1769991,LOP230614000008,2509 109TH AV,109TH AV,945A,AMBULANCE REQUESTED,1686701607000,"[-122.1513042, 37.7409247]",6084214,2096460,C,32Y,CCD7,06/14/23 12:13:27 AM,1686701607000,32,5,3
1769992,LOP230614000009,1235 30TH ST,30TH ST,949,SUSPICIOUS VEHICLE,1686701631000,"[-122.2835061, 37.822389]",6046559,2126819,C,07X,CCD3,06/14/23 12:13:51 AM,1686701812000,7,1,1
1769993,LOP230614000010,601 HEGENBERGER RD,HEGENBERGER RD,415C,415 UNKNOWN,1686701676000,"[-122.1962472, 37.7455244]",6071251,2098367,C,31X,CCD7,06/14/23 12:14:36 AM,1686737606000,31,5,3
1769994,LOP230614000011,3860 HANLY RD,HANLY RD,933R,ALARM-RINGER,1686701775000,"[-122.214549, 37.8072658]",6066372,2120941,C,22X,CCD4,06/14/23 12:16:15 AM,1686707548000,22,3,2
1769995,LOP230614000012,555 19TH ST,19TH ST,10851,STOLEN VEHICLE,1686701932000,"[-122.2717113, 37.8085827]",6049870,2121728,C,04X,CCD3,06/14/23 12:18:52 AM,1686702943000,4,1,1
1769996,LOP230614000014,1751 GOSS ST,GOSS ST,10851,STOLEN VEHICLE,1686702079000,"[-122.3021804, 37.8076733]",6041063,2121565,C,02Y,CCD3,06/14/23 12:21:19 AM,1686708150000,2,1,1
1769997,LOP230614000013,7000 COLISEUM WY,COLISEUM WY,LSTVEH,LOST VEHICLE,1686702066000,"[-122.2054967, 37.7516921]",6068618,2100661,C,31X,CCD7,06/14/23 12:21:06 AM,1686702110000,31,5,3
1769998,LOP230614000016,262 WISTAR RD,WISTAR RD,945A,AMBULANCE REQUESTED,1686702142000,"[-122.1917206, 37.7320642]",6072471,2093443,C,31Y,CCD7,06/14/23 12:22:22 AM,1686702143000,31,5,3
1769999,LOP230614000015,156 CENTENNIAL DR,CENTENNIAL DR,415F,415 FAMILY,1686702136000,"[-122.2403966, 37.8737218]",6059356,2145273,C,13Y,CCD1,06/14/23 12:22:16 AM,1686702136000,13,2,1
1770000,LOP230614000017,73RD AV&HEGENBERGER RD,AV&HEGENBERGER RD,901D,VEHICLE COLLISION-DR,1686702183000,"[-122.1870445, 37.759179]",6074001,2103290,A,26Y,CCD7,06/14/23 12:23:03 AM,1686702309000,26,4,3
1770001,LOP230614000018,333 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1686702318000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,06/14/23 12:25:18 AM,1686702318000,31,5,3
1770002,LOP230614000019,9705 D ST,D ST,EVAL,EVALUATION,1686702450000,"[-122.176229, 37.7427592]",6077020,2097256,C,33X,CCD7,06/14/23 12:27:30 AM,1686705655000,33,5,3
1770003,LOP230614000021,648 ALCATRAZ AV,ALCATRAZ AV,415E,LOUD MUSIC,1686702540000,"[-122.2642974, 37.8497502]",6052294,2136675,C,11X,CCD1,06/14/23 12:29:00 AM,1686703266000,11,2,1
1770004,LOP230614000023,4450 ELINORA AV,ELINORA AV,415SS,415 SHOT SPOTTER GUN,1686702625000,"[-122.182959, 37.793715]",6075408,2115842,C,25X,CCD4,06/14/23 12:30:25 AM,1686703430000,25,4,2
1770005,LOP230614000024,43RD ST&TELEGRAPH AV,ST&TELEGRAPH AV,415GS,415 GUNSHOTS,1686702783000,"[-122.2638201, 37.8315654]",6052307,2130052,C,12X,CCD1,06/14/23 12:33:03 AM,1686706213000,12,2,1
1770006,LOP230614000025,840 19TH ST,19TH ST,906,FORCED ENTRY IN PROG,1686702852000,"[-122.2783232, 37.8112959]",6047979,2122752,C,05X,CCD3,06/14/23 12:34:12 AM,1686703996000,5,1,1
1770007,LOP230614000026,1428 105TH AV,105TH AV,912,SUSPICIOUS PERSON,1686702879000,"[-122.166351, 37.7394081]",6079854,2095985,C,32X,CCD7,06/14/23 12:34:39 AM,1686708998000,32,5,3
1770008,LOP230614000029,2435 BARTLETT ST,BARTLETT ST,970A,VEHICLE PARKED ON SI,1686703013000,"[-122.212728, 37.787606]",6066767,2113774,C,24Y,CCD4,06/14/23 12:36:53 AM,1686711782000,24,4,2
1770009,LOP230614000028,1428 35TH AV,35TH AV,243E,BATTERY ON CO-HABITA,1686702980000,"[-122.2225998, 37.7767442]",6063842,2109872,C,23X,CCD5,06/14/23 12:36:20 AM,1686711796000,23,4,2
1770010,LOP230614000030,BROADWAY&BROOKSIDE AV,AV,SECCK,SECURITY CHECK,1686703389000,"[-122.2417404, 37.8487531]",6058799,2136190,C,12Y,CCD1,06/14/23 12:43:09 AM,1686705266000,12,2,1
1770011,LOP230614000031,POIRIER ST&SHATTUCK AV,ST&SHATTUCK AV,SECCK,SECURITY CHECK,1686703629000,"[-122.2654624, 37.8473184]",6051941,2135796,C,11X,CCD1,06/14/23 12:47:09 AM,1686706380000,11,2,1
1770012,LOP230614000032,673 CAPISTRANO DR,CAPISTRANO DR,970B,AUTO BLOCKING DRIVEW,1686703866000,"[-122.1781667, 37.7320658]",6076390,2093373,P,31Z,CCD7,06/14/23 12:51:06 AM,1686703895000,31,5,3
1770013,LOP230614000033,1200 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1686704099000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,06/14/23 12:54:59 AM,1686705269000,19,3,2
1770014,LOP230614000034,455 7TH ST,7TH ST,RR,REPORT REVIEW,1686704272000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/14/23 12:57:52 AM,1686706936000,3,1,1
1770015,LOP230614000035,17TH ST&ALICE ST,ST&ALICE ST,912,SUSPICIOUS PERSON,1686704294000,"[-122.2647742, 37.8051296]",6051850,2120433,C,04X,CCD3,06/14/23 12:58:14 AM,1686706451000,4,1,1
1770016,LOP230614000036,849 33RD AV,33RD AV,970B,AUTO BLOCKING DRIVEW,1686704478000,"[-122.2269071, 37.7735663]",6062576,2108738,C,23X,CCD5,06/14/23  1:01:18 AM,1686707029000,23,4,2
1770017,LOP230614000037,701 66TH AV,66TH AV,911C,911 HANG UP FROM CP,1686704521000,"[-122.2041853, 37.7556033]",6069023,2102078,C,26X,CCD7,06/14/23  1:02:01 AM,1686704525000,26,4,3
1770018,LOP230614000038,6623 SAN PABLO AV,SAN PABLO AV,10851,STOLEN VEHICLE,1686704537000,"[-122.2858624, 37.8493682]",6046066,2136654,C,10X,CCD1,06/14/23  1:02:17 AM,1686709333000,10,2,1
1770019,LOP230614000040,1853 38TH AV,38TH AV,415C,415 UNKNOWN,1686704675000,"[-122.2169637, 37.7785954]",6065483,2110516,C,23X,CCD5,06/14/23  1:04:35 AM,1686705129000,23,4,2
1770020,LOP230614000041,1300 CLAY ST,CLAY ST,415C,415 UNKNOWN,1686704797000,"[-122.2739732, 37.8045713]",6049189,2120280,C,03Y,CCD3,06/14/23  1:06:37 AM,1686704809000,3,1,1
1770021,LOP230614000043,8000 S COLISEUM WY,S COLISEUM WY,911C,911 HANG UP FROM CP,1686704889000,"[-122.2035699, 37.7494346]",6069160,2099829,C,31X,CCD7,06/14/23  1:08:09 AM,1686721080000,31,5,3
1770022,LOP230614000044,BOYD AV&FOREST ST,AV&FOREST ST,949,SUSPICIOUS VEHICLE,1686705103000,"[-122.2523856, 37.8427559]",6055685,2134064,C,12Y,CCD1,06/14/23  1:11:43 AM,1686706799000,12,2,1
1770023,LOP230614000045,FISHER AV&FRAZIER AV,AV&FRAZIER AV,HAZ,HAZARDOUS SITUATION/,1686705377000,"[-122.1528196, 37.7443616]",6083798,2097719,C,32Y,CCD7,06/14/23  1:16:17 AM,1686719462000,32,5,3
1770024,LOP230614000047,3414 SALISBURY ST,SALISBURY ST,415SS,415 SHOT SPOTTER GUN,1686705431000,"[-122.2170861, 37.7862846]",6065499,2113316,C,24Y,CCD5,06/14/23  1:17:11 AM,1686707441000,24,4,2
1770025,LOP230614000048,E 15TH ST&9TH AV,15TH ST&9TH AV,929,FIRE,1686705504000,"[-122.2496166, 37.7934755]",6056149,2116108,C,19X,CCD2,06/14/23  1:18:24 AM,1686706262000,19,3,2
1770026,LOP230614000049,WB I580&MACARTHUR BLVD,I580&MACARTHUR BLVD,BCAST,BROADCAST,1686706021000,"[-122.19335, 37.7856665]",6072353,2112966,C,28X,CCD6,06/14/23  1:27:01 AM,1686706361000,28,4,3
1770027,LOP230614000050,8980 EARHART DR,EARHART DR,911H,911 HANG-UP,1686706063000,"[-122.2082142, 37.729203]",6067683,2092488,C,31X,CCD7,06/14/23  1:27:43 AM,1686706080000,31,5,3
1770028,LOP230614000052,2011 E 12TH ST,E 12TH ST,415C,415 UNKNOWN,1686706171000,"[-122.2408104, 37.7847501]",6058634,2112884,C,19X,CCD5,06/14/23  1:29:31 AM,1686706870000,19,3,2
1770029,LOP230614000053,61ST ST&SHATTUCK AV,ST&SHATTUCK AV,243E,BATTERY ON CO-HABITA,1686706209000,"[-122.2653657, 37.8466029]",6051964,2135535,C,11X,CCD1,06/14/23  1:30:09 AM,1686710981000,11,2,1
1770030,LOP230614000056,1028 PINE ST,PINE ST,415SS,415 SHOT SPOTTER GUN,1686706389000,"[-122.3012239, 37.8112011]",6041364,2122844,C,02Y,CCD3,06/14/23  1:33:09 AM,1686707974000,2,1,1
1770031,LOP230614000054,715 PERALTA ST,PERALTA ST,911C,911 HANG UP FROM CP,1686706341000,"[-122.2981261, 37.8062382]",6042224,2121020,C,02Y,CCD3,06/14/23  1:32:21 AM,1686706342000,2,1,1
1770032,LOP230614000055,102ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1686706387000,"[-122.1684081, 37.7415242]",6079273,2096766,C,32X,CCD7,06/14/23  1:33:07 AM,1686708007000,32,5,3
1770033,LOP230614000057,8470 ASTER AV,ASTER AV,945A,AMBULANCE REQUESTED,1686706460000,"[-122.1580327, 37.7629802]",6082411,2104524,C,35X,CCD7,06/14/23  1:34:20 AM,1686706460000,35,5,3
1770034,LOP230614000058,835 34TH ST,34TH ST,GAS,GAS LEAK,1686706542000,"[-122.2736003, 37.8241782]",6049432,2127416,C,06X,CCD3,06/14/23  1:35:42 AM,1686706542000,6,1,1
1770035,LOP230614000061,2111 INTERNATIONAL BLVD,INTERNATIONAL BLVD,933R,ALARM-RINGER,1686706641000,"[-122.2388627, 37.785081]",6059199,2112994,C,19X,CCD2,06/14/23  1:37:21 AM,1686708570000,19,3,2
1770036,LOP230614000060,715 PERALTA ST,PERALTA ST,911C,911 HANG UP FROM CP,1686706639000,"[-122.2981261, 37.8062382]",6042224,2121020,C,02Y,CCD3,06/14/23  1:37:19 AM,1686706897000,2,1,1
1770037,LOP230614000059,232 29TH ST,29TH ST,913TH,SUICIDE THREATS,1686706596000,"[-122.259678, 37.8168082]",6053402,2124657,C,08X,CCD3,06/14/23  1:36:36 AM,1686708198000,8,2,1
1770038,LOP230614000062,2601 SAN PABLO AV,SAN PABLO AV,AOA,ASSIST OUTSIDE AGENC,1686706845000,"[-122.2755083, 37.8172275]",6048833,2124896,C,07X,CCD3,06/14/23  1:40:45 AM,1686712241000,7,1,1
1770039,LOP230614000051,42ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SIDESH,SIDESHOW,1686706098000,"[-122.2162218, 37.7729972]",6065660,2108474,C,23X,CCD5,06/14/23  1:28:18 AM,1686707054000,23,4,2
1770040,LOP230614000063,35TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1686707070000,"[-122.2227097, 37.7761108]",6063806,2109642,C,23X,CCD5,06/14/23  1:44:30 AM,1686707481000,23,4,2
1770041,LOP230614000065,1745 CHASE ST,CHASE ST,929,FIRE,1686707254000,"[-122.3012984, 37.8087086]",6041325,2121937,C,02Y,CCD3,06/14/23  1:47:34 AM,1686707254000,2,1,1
1770042,LOP230614000067,2701 64TH AV,64TH AV,415F,415 FAMILY,1686707423000,"[-122.1852432, 37.770365]",6074595,2107353,C,29X,CCD6,06/14/23  1:50:23 AM,1686712586000,29,5,3
1770043,LOP230614000066,2 PEROLY CT,PEROLY CT,415SS,415 SHOT SPOTTER GUN,1686707403000,"[-122.2231514, 37.7894813]",6063768,2114512,C,21X,CCD5,06/14/23  1:50:03 AM,1686710759000,21,3,2
1770044,LOP230614000068,1757 26TH AV,26TH AV,415SS,415 SHOT SPOTTER GUN,1686707467000,"[-122.2290444, 37.784514]",6062032,2112735,C,20X,CCD5,06/14/23  1:51:07 AM,1686709137000,20,3,2
1770045,LOP230614000046,SAN LEANDRO ST&SEMINARY AV,LEANDRO ST&SEMINARY AV,R10851,RECOVERED STOLEN VEH,1686705378000,"[-122.2055726, 37.7608763]",6068657,2104005,C,26Y,CCD6,06/14/23  1:16:18 AM,1686708453000,26,4,3
1770046,LOP230614000070,840 19TH ST,19TH ST,EVAL,EVALUATION,1686707666000,"[-122.2783232, 37.8112959]",6047979,2122752,C,05X,CCD3,06/14/23  1:54:26 AM,1686710570000,5,1,1
1770047,LOP230614000072,815 W GRAND AV,W GRAND AV,929AU,AUTO ON FIRE,1686707844000,"[-122.276264, 37.8135024]",6048589,2123544,C,05X,CCD3,06/14/23  1:57:24 AM,1686708200000,5,1,1
1770048,LOP230614000074,6450 CAMDEN ST,CAMDEN ST,911C,911 HANG UP FROM CP,1686707929000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,06/14/23  1:58:49 AM,1686707931000,29,5,3
1770049,LOP230614000073,1313 58TH AV,58TH AV,933R,ALARM-RINGER,1686707899000,"[-122.2014515, 37.7647869]",6069874,2105407,P,26Y,CCD5,06/14/23  1:58:19 AM,1686707899000,26,4,3
1770050,LOP230614000075,2220 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1686707969000,"[-122.2081944, 37.8234376]",6068315,2126795,C,13Z,CCD4,06/14/23  1:59:29 AM,1686711805000,13,2,1
1770051,LOP230614000076,800 W GRAND AV,W GRAND AV,929AU,AUTO ON FIRE,1686708053000,"[-122.275879, 37.8134725]",6048700,2123531,C,07X,CCD3,06/14/23  2:00:53 AM,1686709692000,7,1,1
1770052,LOP230614000077,250 FAIRMOUNT AV,FAIRMOUNT AV,459AU,AUTO BURGLARY,1686708192000,"[-122.2597839, 37.8177708]",6053378,2125008,C,08X,CCD3,06/14/23  2:03:12 AM,1686709430000,8,2,1
1770053,LOP230614000079,150 HEGENBERGER RD,HEGENBERGER RD,243E,BATTERY ON CO-HABITA,1686708490000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,06/14/23  2:08:10 AM,1686711637000,31,5,3
1770054,LOP230614000080,12500 CAMPUS DR,CAMPUS DR,415C,415 UNKNOWN,1686708753000,"[-122.1676955, 37.7913032]",6079802,2114885,C,25Y,CCD6,06/14/23  2:12:33 AM,1686713504000,25,4,2
1770055,LOP230614000083,532 16TH ST,16TH ST,10851,STOLEN VEHICLE,1686708856000,"[-122.2716614, 37.8063475]",6049869,2120914,C,04X,CCD3,06/14/23  2:14:16 AM,1686712975000,4,1,1
1770056,LOP230614000084,3601 TELEGRAPH AV,TELEGRAPH AV,913TH,SUICIDE THREATS,1686708862000,"[-122.2657542, 37.8246474]",6051701,2127544,A,08X,CCD3,06/14/23  2:14:22 AM,1686709642000,8,2,1
1770057,LOP230614000086,1133 75TH AV,75TH AV,415SS,415 SHOT SPOTTER GUN,1686709256000,"[-122.1891784, 37.7562533]",6073365,2102236,C,26Y,CCD7,06/14/23  2:20:56 AM,1686718603000,26,4,3
1770058,LOP230614000087,51 JEFFERSON ST,JEFFERSON ST,SECCK,SECURITY CHECK,1686709326000,"[-122.2806239, 37.7964998]",6047212,2117378,C,01X,CCD3,06/14/23  2:22:06 AM,1686712146000,1,1,1
1770059,LOP230614000089,27TH ST&SAN PABLO AV,ST&SAN PABLO AV,945A,AMBULANCE REQUESTED,1686709474000,"[-122.2756669, 37.8179228]",6048792,2125150,C,06X,CCD3,06/14/23  2:24:34 AM,1686719218000,6,1,1
1770060,LOP230614000088,8730 E ST,E ST,933R,ALARM-RINGER,1686709463000,"[-122.1822771, 37.7486418]",6075310,2099429,C,33X,CCD7,06/14/23  2:24:23 AM,1686717257000,33,5,3
1770061,LOP230614000090,285 8TH AV,8TH AV,WELCK,WELFARE CHECK -- CHE,1686709475000,"[-122.2584816, 37.7889597]",6053557,2114512,C,19X,CCD2,06/14/23  2:24:35 AM,1686712711000,19,3,2
1770062,LOP230614000091,34TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,929AU,AUTO ON FIRE,1686709725000,"[-122.2238575, 37.7766571]",6063478,2109847,C,23X,CCD5,06/14/23  2:28:45 AM,1686709998000,23,4,2
1770063,LOP230614000092,E 16TH ST&34TH AV,16TH ST&34TH AV,929AU,AUTO ON FIRE,1686709767000,"[-122.2223591, 37.7796456]",6063931,2110927,C,23X,CCD5,06/14/23  2:29:27 AM,1686709767000,23,4,2
1770064,LOP230614000093,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1686710093000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,06/14/23  2:34:53 AM,1686710096000,21,3,2
1770065,LOP230614000095,1564 34TH AV,34TH AV,929,FIRE,1686710214000,"[-122.2226701, 37.7791768]",6063838,2110758,C,23X,CCD5,06/14/23  2:36:54 AM,1686710214000,23,4,2
1770066,LOP230614000096,2011 E 12TH ST,E 12TH ST,911C,911 HANG UP FROM CP,1686710300000,"[-122.2408104, 37.7847501]",6058634,2112884,C,19X,CCD5,06/14/23  2:38:20 AM,1686712440000,19,3,2
1770067,LOP230614000097,10850 MACARTHUR BLVD,MACARTHUR BLVD,415D,DISTURBANCE-DRINKERS,1686710429000,"[-122.1501119, 37.7415951]",6084563,2096698,C,32Y,CCD7,06/14/23  2:40:29 AM,1686710430000,32,5,3
1770068,LOP230614000098,926 36TH ST,36TH ST,20002,HIT & RUN (PROPERTY,1686710508000,"[-122.2755108, 37.8264512]",6048896,2128254,C,06X,CCD1,06/14/23  2:41:48 AM,1686716680000,6,1,1
1770069,LOP230614000099,657 W MACARTHUR BLVD,W MACARTHUR BLVD,602L,TRESPASS:,1686710548000,"[-122.2692457, 37.8271524]",6050710,2128475,C,06X,CCD1,06/14/23  2:42:28 AM,1686711573000,6,1,1
1770070,LOP230614000100,2340 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SUSP,SUSPECT,1686710618000,"[-122.235177, 37.7830203]",6060250,2112224,P,20X,CCD5,06/14/23  2:43:38 AM,1686710637000,20,3,2
1770071,LOP230614000102,8980 EARHART DR,EARHART DR,911C,911 HANG UP FROM CP,1686710865000,"[-122.2082142, 37.729203]",6067683,2092488,C,31X,CCD7,06/14/23  2:47:45 AM,1686726516000,31,5,3
1770072,LOP230614000104,3032 BROOK ST,BROOK ST,415,DISTURBING THE PEACE,1686711115000,"[-122.2608639, 37.8199466]",6053081,2125806,C,08X,CCD3,06/14/23  2:51:55 AM,1686713970000,8,2,1
1770073,LOP230614000105,105TH AV&GRAFFIAN ST,AV&GRAFFIAN ST,WELCK,WELFARE CHECK -- CHE,1686711211000,"[-122.1688637, 37.7382436]",6079120,2095574,P,32X,CCD7,06/14/23  2:53:31 AM,1686711216000,32,5,3
1770074,LOP230614000106,4351 BROADWAY,BROADWAY,933SA,ALARM-SCHOOL ALARM,1686711273000,"[-122.2543188, 37.83149]",6055050,2129973,C,12X,CCD1,06/14/23  2:54:33 AM,1686712791000,12,2,1
1770075,LOP230614000107,4TH ST&CLAY ST,ST&CLAY ST,912,SUSPICIOUS PERSON,1686711624000,"[-122.2779417, 37.7984026]",6048000,2118056,C,01X,CCD3,06/14/23  3:00:24 AM,1686713417000,1,1,1
1770076,LOP230614000108,8925 HOLLY ST,HOLLY ST,911H,911 HANG-UP,1686711691000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,06/14/23  3:01:31 AM,1686717291000,34,5,3
1770077,LOP230614000111,330 8TH ST,8TH ST,INFO,BEAT INFORMATION,1686711808000,"[-122.2708938, 37.7991294]",6050041,2118282,C,03X,CCD2,06/14/23  3:03:28 AM,1686711809000,3,1,1
1770078,LOP230614000110,742 45TH AV,45TH AV,MSDIAL,MISDIAL,1686711801000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,06/14/23  3:03:21 AM,1686711801000,26,4,3
1770079,LOP230614000112,8925 HOLLY ST,HOLLY ST,911C,911 HANG UP FROM CP,1686711847000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,06/14/23  3:04:07 AM,1686711847000,34,5,3
1770080,LOP230614000113,EDES AV&HEGENBERGER RD,AV&HEGENBERGER RD,BCAST,BROADCAST,1686712128000,"[-122.195983, 37.7447124]",6071322,2098070,C,31X,CCD7,06/14/23  3:08:48 AM,1686713570000,31,5,3
1770081,LOP230614000115,1764 28TH AV,28TH AV,10851,STOLEN VEHICLE,1686712223000,"[-122.2268515, 37.7829365]",6062655,2112149,C,20X,CCD5,06/14/23  3:10:23 AM,1686717956000,20,3,2
1770082,LOP230614000114,73RD AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,CODE33,EMERGENCY TRAFFIC ON,1686712137000,"[-122.1720244, 37.7691139]",6078407,2106829,C,30Y,CCD6,06/14/23  3:08:57 AM,1686715889000,30,5,3
1770083,LOP230614000116,1634 19TH AV,19TH AV,459AU,AUTO BURGLARY,1686712310000,"[-122.2391339, 37.7883841]",6059143,2114198,C,18X,CCD2,06/14/23  3:11:50 AM,1686713848000,18,3,2
1770084,LOP230614000118,2928 COOLIDGE AV,COOLIDGE AV,945A,AMBULANCE REQUESTED,1686712606000,"[-122.2152046, 37.7911354]",6066075,2115072,C,21Y,CCD5,06/14/23  3:16:46 AM,1686712606000,21,3,2
1770085,LOP230614000122,13TH AV&E 28TH ST,AV&E 28TH ST,415E,LOUD MUSIC,1686713212000,"[-122.2355536, 37.7989874]",6060249,2118039,C,17Y,CCD2,06/14/23  3:26:52 AM,1686713872000,17,3,2
1770086,LOP230614000123,3775 ALAMEDA AV,ALAMEDA AV,933R,ALARM-RINGER,1686713219000,"[-122.2241156, 37.7680998]",6063346,2106733,C,23X,CCD5,06/14/23  3:26:59 AM,1686713269000,23,4,2
1770087,LOP230614000124,35TH ST&MARKET ST,ST&MARKET ST,940A,COVER THE OFFICER,1686713315000,"[-122.2752245, 37.8254859]",6048972,2127901,C,06X,CCD3,06/14/23  3:28:35 AM,1686713656000,6,1,1
